samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1283	1326	7	4	Allium-type	Allium-type	HERB
Barboni_a1283	5	2	5	Alnus	Alnus	TRSH
Barboni_a1283	7	1	7	Artemisia	Artemisia	HERB
Barboni_a1283	12	1	12	Betula	Betula	TRSH
Barboni_a1283	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Barboni_a1283	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1283	441	8	19	Castanea	Castanea sativa	TRSH
Barboni_a1283	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1283	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1283	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1283	201	3	31	Corylus	Corylus	TRSH
Barboni_a1283	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1283	192	37	42	Fagus	Fagus	TRSH
Barboni_a1283	1601	156	80	Gramineae	Poaceae	HERB
Barboni_a1283	4031	1	4031	Hedera	Hedera	LIAN
Barboni_a1283	442	2	68	Olea	Olea europaea	TRSH
Barboni_a1283	75	33	75	Pinus	Pinus	TRSH
Barboni_a1283	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a1283	626	1	512	Potentilla-type	Potentilla-type	HERB
Barboni_a1283	189	19	189	Quercus	Quercus	TRSH
Barboni_a1283	92	3	92	Rosaceae	Rosaceae	TRSH
Barboni_a1283	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a1283	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1283	652	1	652	Urtica	Urtica	HERB
Barboni_a1283	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a1283	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a1283	560	1	321	Abies	Abies	TRSH
Barboni_a1283	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1283	724	1	270	Plantago	Plantago	HERB
