samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a519	5	2	5	Alnus	Alnus	TRSH
Barboni_a519	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a519	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a519	3681	3	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a519	1065	3	22	Cerealia-type	Cerealia-type	HERB
Barboni_a519	24	712	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a519	3824	20	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a519	201	2	31	Corylus	Corylus	TRSH
Barboni_a519	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a519	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a519	1601	149	80	Gramineae	Poaceae	HERB
Barboni_a519	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a519	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a519	442	1	68	Olea	Olea europaea	TRSH
Barboni_a519	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a519	75	21	75	Pinus	Pinus	TRSH
Barboni_a519	2801	333	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a519	1078	10	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a519	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a519	1051	6	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a519	2173	4	189	Quercus undiff.	Quercus	TRSH
Barboni_a519	101	2	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a519	1086	690	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a519	1284	5	115	Trifolium-type	Trifolium-type	HERB
Barboni_a519	1044	5	1044	Xanthium	Xanthium	HERB
Barboni_a519	500	1	414	Tamarix	Tamarix	TRSH
Barboni_a519	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a519	1418	2	109	Spergularia	Spergularia-type	HERB
Barboni_a519	4326	1	698	Plantago media-type	Plantago media	HERB
Barboni_a519	605	1	93	Galium-type	Rubiaceae	HERB
