samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a12	3574	10	7	Artemisia-type	Artemisia	HERB
Barboni_a12	1381	6	1381	Carduus-type	Carduus-type	HERB
Barboni_a12	563	5	16	Carpinus betulus	Carpinus betulus	TRSH
Barboni_a12	1034	9	70	Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH
Barboni_a12	24	23	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a12	201	9	31	Corylus	Corylus	TRSH
Barboni_a12	192	2	42	Fagus	Fagus	TRSH
Barboni_a12	57	29	57	Juglans	Juglans	TRSH
Barboni_a12	485	2	59	Labiatae	Lamiaceae	HERB
Barboni_a12	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a12	126	7	126	Picea	Picea	TRSH
Barboni_a12	785	45	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a12	4301	17	124	Pinus haploxylon	Pinus cembra-type	TRSH
Barboni_a12	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a12	1604	2	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Barboni_a12	189	23	189	Quercus	Quercus	TRSH
Barboni_a12	99	7	99	Salix	Salix	TRSH
Barboni_a12	1333	24	1242	Taraxacum-type	Crepis-type	HERB
Barboni_a12	187	12	187	Tilia	Tilia	TRSH
Barboni_a12	154	15	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a12	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a12	1601	10	80	Gramineae	Poaceae	HERB
Barboni_a12	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
