samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a394	5	4	5	Alnus	Alnus	TRSH
Lopez_a394	6	11	6	Apiaceae	Apiaceae	HERB
Lopez_a394	3576	6	8	Asparagus-type	Asparagus	HERB
Lopez_a394	3580	1	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a394	597	2	11	Aster-type	Aster-type	HERB
Lopez_a394	162	1	162	Boraginaceae	Boraginaceae	HERB
Lopez_a394	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a394	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a394	3800	17	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a394	3810	4	3796	Cistus-type	Cistus	HERB
Lopez_a394	3857	1	82	Crataegus-type	Prunus-type	TRSH
Lopez_a394	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a394	3877	1	507	Cytinus hypocistis-type	Cytinus	HERB
Lopez_a394	3878	17	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a394	3881	3	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a394	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a394	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a394	4008	1	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a394	4088	8	528	Jasminum-type	Jasminum	TRSH
Lopez_a394	738	7	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a394	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a394	4115	11	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a394	74	7	74	Phillyrea	Phillyrea	TRSH
Lopez_a394	4304	19	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a394	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a394	4403	16	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a394	437	3	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a394	427	202	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a394	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a394	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a394	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a394	1398	1	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a394	99	1	99	Salix	Salix	TRSH
Lopez_a394	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a394	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a394	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a394	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a394	429	18	80	Poaceae undiff.	Poaceae	HERB
Lopez_a394	431	7	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a394	439	19	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a394	442	9	68	Olea	Olea europaea	TRSH
Lopez_a394	443	1	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a394	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a394	4718	2	453	Urtica dioica-type	Urtica dioica-type	HERB
