samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a218	5	24	5	Alnus	Alnus	TRSH
Dambach_a218	7	3	7	Artemisia	Artemisia	HERB
Dambach_a218	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a218	12	37	12	Betula	Betula	TRSH
Dambach_a218	13	4	13	Brassicaceae	Brassicaceae	HERB
Dambach_a218	16	39	16	Carpinus	Carpinus betulus	TRSH
Dambach_a218	1065	10	22	Cerealia-type	Cerealia-type	HERB
Dambach_a218	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a218	201	4	31	Corylus	Corylus	TRSH
Dambach_a218	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a218	192	4	42	Fagus	Fagus	TRSH
Dambach_a218	190	3	190	Fraxinus	Fraxinus	TRSH
Dambach_a218	1601	530	80	Gramineae	Poaceae	HERB
Dambach_a218	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a218	126	260	126	Picea	Picea	TRSH
Dambach_a218	75	105	75	Pinus	Pinus	TRSH
Dambach_a218	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a218	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a218	189	11	189	Quercus	Quercus	TRSH
Dambach_a218	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a218	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a218	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a218	99	2	99	Salix	Salix	TRSH
Dambach_a218	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a218	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a218	187	1	187	Tilia	Tilia	TRSH
Dambach_a218	590	1	6	Umbelliferae	Apiaceae	HERB
