samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a187	560	5	321	Abies	Abies	TRSH
Dambach_a187	5	39	5	Alnus	Alnus	TRSH
Dambach_a187	761	19	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a187	12	60	12	Betula	Betula	TRSH
Dambach_a187	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a187	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a187	1065	46	22	Cerealia-type	Cerealia-type	HERB
Dambach_a187	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a187	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a187	201	7	31	Corylus	Corylus	TRSH
Dambach_a187	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a187	3958	3	3958	Fabaceae	Fabaceae	INUN
Dambach_a187	192	33	42	Fagus	Fagus	TRSH
Dambach_a187	1601	70	80	Gramineae	Poaceae	HERB
Dambach_a187	855	1	855	Impatiens	Impatiens	HERB
Dambach_a187	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a187	126	116	126	Picea	Picea	TRSH
Dambach_a187	75	209	75	Pinus	Pinus	TRSH
Dambach_a187	60	12	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a187	189	23	189	Quercus	Quercus	TRSH
Dambach_a187	135	10	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a187	2429	7	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a187	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a187	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a187	99	3	99	Salix	Salix	TRSH
Dambach_a187	4579	17	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a187	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a187	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a187	1098	5	177	Varia	Indeterminable: unknown	INUN
Dambach_a187	7	4	7	Artemisia	Artemisia	HERB
Dambach_a187	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a187	187	1	187	Tilia	Tilia	TRSH
Dambach_a187	190	1	190	Fraxinus	Fraxinus	TRSH
Dambach_a187	92	3	92	Rosaceae	Rosaceae	TRSH
