samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1401	2	3	2	Acer	Acer campestre-type	TRSH
Barboni_a1401	5	2	5	Alnus	Alnus	TRSH
Barboni_a1401	589	1	3	Anthemis-type	Matricaria-type	HERB
Barboni_a1401	18	16	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1401	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1401	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1401	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1401	159	2	159	Ephedra	Ephedra	TRSH
Barboni_a1401	2120	4	130	Ericales	Ericales (tetrad)	DWAR
Barboni_a1401	190	9	190	Fraxinus	Fraxinus	TRSH
Barboni_a1401	1601	27	80	Gramineae	Poaceae	HERB
Barboni_a1401	4072	3	998	Indeterminable: broken	Indeterminable: broken	INUN
Barboni_a1401	4075	17	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Barboni_a1401	718	1	718	Indeterminable: degraded	Indeterminable: degraded	INUN
Barboni_a1401	57	1	57	Juglans	Juglans	TRSH
Barboni_a1401	58	6	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1401	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a1401	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a1401	1430	1	1430	Medicago sativa	Medicago sativa-type	HERB
Barboni_a1401	4198	3	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
Barboni_a1401	442	121	68	Olea	Olea europaea	TRSH
Barboni_a1401	4242	2	95	Oxyria-type	Rumex acetosa-type	HERB
Barboni_a1401	81	1	81	Populus	Populus	TRSH
Barboni_a1401	579	13	85	Quercus ilex	Quercus ilex-type	TRSH
Barboni_a1401	152	9	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1401	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1401	99	2	99	Salix	Salix	TRSH
Barboni_a1401	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1401	112	3	112	Thalictrum	Thalictrum	HERB
Barboni_a1401	4685	3	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
Barboni_a1401	969	5	177	Unknown	Indeterminable: unknown	INUN
Barboni_a1401	7	81	7	Artemisia	Artemisia	HERB
Barboni_a1401	45	2	45	Filipendula	Filipendula	HERB
Barboni_a1401	75	53	75	Pinus	Pinus	TRSH
Barboni_a1401	482	15	13	Cruciferae	Brassicaceae	HERB
Barboni_a1401	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1401	2428	3	133	Solidago-type	Senecio-type	HERB
