samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1234	3563	5	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a1234	3579	4	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1234	12	1	12	Betula	Betula	TRSH
Barboni_a1234	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1234	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
Barboni_a1234	3691	1	542	Ceratonia siliqua	Ceratonia siliqua	TRSH
Barboni_a1234	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1234	769	35	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1234	3824	40	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1234	482	111	13	Cruciferae	Brassicaceae	HERB
Barboni_a1234	714	137	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1234	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1234	604	1	242	Echium	Echium	HERB
Barboni_a1234	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1234	3948	26	1136	Eryngium ilicifolium	Eryngium	HERB
Barboni_a1234	190	1	190	Fraxinus	Fraxinus	TRSH
Barboni_a1234	3995	4	49	Genista/Ulex	Genista-type	TRSH
Barboni_a1234	1601	47	80	Gramineae	Poaceae	HERB
Barboni_a1234	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1234	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1234	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1234	1152	11	611	Lotus	Lotus-type	HERB
Barboni_a1234	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a1234	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1234	68	77	68	Olea europaea	Olea europaea	TRSH
Barboni_a1234	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a1234	1669	2	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1234	72	14	72	Paronychia	Paronychia	HERB
Barboni_a1234	75	137	75	Pinus	Pinus	TRSH
Barboni_a1234	77	21	77	Pistacia	Pistacia	TRSH
Barboni_a1234	3010	2	2215	Plantago albicans	Plantago albicans	HERB
Barboni_a1234	30	10	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1234	1052	19	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1234	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1234	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1234	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a1234	1098	3	177	Varia	Indeterminable: unknown	INUN
Barboni_a1234	4770	2	3461	Zizyphus lotus	Zizyphus	TRSH
Barboni_a1234	7	132	7	Artemisia	Artemisia	HERB
Barboni_a1234	590	8	6	Umbelliferae	Apiaceae	HERB
Barboni_a1234	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1234	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1234	1619	2	1619	Rhus	Rhus	TRSH
Barboni_a1234	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1234	3313	5	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1234	3805	3	3800	Cistus populifolius-type	Cistus ladanifer-type	HERB
Barboni_a1234	3822	28	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1234	4664	1	4664	Thymelaeaceae	Thymelaeaceae	DWAR
