samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a323	560	1	321	Abies	Abies	TRSH
Dambach_a323	2	100	2	Acer	Acer campestre-type	TRSH
Dambach_a323	5	19	5	Alnus	Alnus	TRSH
Dambach_a323	7	8	7	Artemisia	Artemisia	HERB
Dambach_a323	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a323	12	18	12	Betula	Betula	TRSH
Dambach_a323	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a323	16	13	16	Carpinus	Carpinus betulus	TRSH
Dambach_a323	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a323	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a323	201	9	31	Corylus	Corylus	TRSH
Dambach_a323	192	65	42	Fagus	Fagus	TRSH
Dambach_a323	190	76	190	Fraxinus	Fraxinus	TRSH
Dambach_a323	855	1	855	Impatiens	Impatiens	HERB
Dambach_a323	4078	4	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a323	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a323	126	21	126	Picea	Picea	TRSH
Dambach_a323	75	78	75	Pinus	Pinus	TRSH
Dambach_a323	60	6	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a323	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a323	189	112	189	Quercus	Quercus	TRSH
Dambach_a323	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a323	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a323	89	1	89	Rhamnus	Rhamnus-type	TRSH
Dambach_a323	92	2	92	Rosaceae	Rosaceae	TRSH
Dambach_a323	93	1	93	Rubiaceae	Rubiaceae	HERB
Dambach_a323	99	4	99	Salix	Salix	TRSH
Dambach_a323	4564	1	4564	Scabiosa/Succisa-type	Caprifoliaceae	HERB
Dambach_a323	187	13	187	Tilia	Tilia	TRSH
Dambach_a323	154	7	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a323	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a323	1601	46	80	Gramineae	Poaceae	HERB
Dambach_a323	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
