samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a627	4	5	4	Allium	Allium-type	HERB
Barboni_a627	5	3	5	Alnus	Alnus	TRSH
Barboni_a627	3557	1	1691	Aquilegia-type	Aquilegia	HERB
Barboni_a627	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a627	3572	179	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a627	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a627	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a627	12	1	12	Betula	Betula	TRSH
Barboni_a627	3631	78	13	Brassica-type	Brassicaceae	HERB
Barboni_a627	3635	7	73	Bunium-type	Peucedanum-type	HERB
Barboni_a627	3658	39	13	Capsella-type	Brassicaceae	HERB
Barboni_a627	18	11	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a627	3681	4	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a627	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a627	3795	3	134	Cirsium/Gundelia	Asteraceae	HERB
Barboni_a627	3822	12	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a627	3824	55	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a627	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a627	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a627	3967	2	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a627	1601	201	80	Gramineae	Poaceae	HERB
Barboni_a627	4036	3	2214	Hedysarum/Ebenus	Onobrychis-type	HERB
Barboni_a627	4078	116	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a627	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a627	62	5	62	Liliaceae	Liliaceae-type	HERB
Barboni_a627	747	1	747	Linum	Linum	HERB
Barboni_a627	63	1	63	Lythrum	Lythrum	HERB
Barboni_a627	4176	1	4176	Malabaila	Malabaila	HERB
Barboni_a627	1072	52	3	Matricaria-type	Matricaria-type	HERB
Barboni_a627	1836	6	1665	Matthiola	Matthiola	HERB
Barboni_a627	66	1	66	Mercurialis annua	Mercurialis annua	HERB
Barboni_a627	4221	79	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a627	442	9	68	Olea	Olea europaea	TRSH
Barboni_a627	781	1	781	Oleaceae	Oleaceae	TRSH
Barboni_a627	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a627	4295	3	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a627	75	95	75	Pinus	Pinus	TRSH
Barboni_a627	1075	14	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a627	78	1	78	Platanus	Platanus	TRSH
Barboni_a627	2173	17	189	Quercus undiff.	Quercus	TRSH
Barboni_a627	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a627	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a627	631	1	631	Rhinanthus-type	Rhinanthus-type	HERB
Barboni_a627	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a627	99	1	99	Salix	Salix	TRSH
Barboni_a627	4548	1	592	Sanicula-type	Astrantia-type	HERB
Barboni_a627	4581	2	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a627	1086	3	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a627	1781	3	109	Spergularia-type	Spergularia-type	HERB
Barboni_a627	500	2	414	Tamarix	Tamarix	TRSH
Barboni_a627	112	3	112	Thalictrum	Thalictrum	HERB
Barboni_a627	4698	1	6	Turgenia-type	Apiaceae	HERB
Barboni_a627	590	11	6	Umbelliferae	Apiaceae	HERB
Barboni_a627	24	33	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a627	77	42	77	Pistacia	Pistacia	TRSH
Barboni_a627	101	6	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a627	431	4	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a627	1051	8	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a627	1144	1	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a627	1783	1	49	Genista-type	Genista-type	TRSH
Barboni_a627	1963	1	1963	Calligonum	Calligonum	TRSH
Barboni_a627	2183	2	2183	Hypecoum	Hypecoum	HERB
Barboni_a627	2550	2	6	Bupleurum-type	Apiaceae	HERB
Barboni_a627	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a627	4329	1	64	Plantago ovata-type	Plantago maritima-type	HERB
