samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a654	5	2	5	Alnus	Alnus	TRSH
Barboni_a654	536	2	536	Aristolochia	Aristolochia	HERB
Barboni_a654	3572	36	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a654	1438	93	10	Astragalus-type	Astragalus-type	HERB
Barboni_a654	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a654	2550	1	6	Bupleurum-type	Apiaceae	HERB
Barboni_a654	3658	1	13	Capsella-type	Brassicaceae	HERB
Barboni_a654	18	10	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a654	576	2	340	Cedrus	Cedrus	TRSH
Barboni_a654	1064	1	1064	Centaurea scabiosa-type	Centaurea scabiosa-type	HERB
Barboni_a654	3681	12	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a654	1065	57	22	Cerealia-type	Cerealia-type	HERB
Barboni_a654	24	8	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a654	3822	24	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a654	3824	19	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a654	3859	1	3167	Crozophora	Chrozophora	HERB
Barboni_a654	39	1	39	Eucalyptus	Eucalyptus	TRSH
Barboni_a654	40	5	40	Euphorbia	Euphorbia	HERB
Barboni_a654	3967	1	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a654	605	15	93	Galium-type	Rubiaceae	HERB
Barboni_a654	2944	1	1253	Gypsophila	Gypsophila repens-type	HERB
Barboni_a654	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
Barboni_a654	4078	72	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a654	57	4	57	Juglans	Juglans	TRSH
Barboni_a654	744	8	744	Leguminosae	Leguminosae	HERB
Barboni_a654	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a654	1072	6	3	Matricaria-type	Matricaria-type	HERB
Barboni_a654	4221	3	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a654	442	9	68	Olea	Olea europaea	TRSH
Barboni_a654	4295	2	595	Pimpinella-type	Pimpinella major-type	HERB
Barboni_a654	4326	3	698	Plantago media-type	Plantago media	HERB
Barboni_a654	4329	3	64	Plantago ovata-type	Plantago maritima-type	HERB
Barboni_a654	78	2	78	Platanus	Platanus	TRSH
Barboni_a654	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a654	1051	16	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a654	4454	1	4440	Ranunculus sceleratus-type	Ranunculus sceleratus-type	HERB
Barboni_a654	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a654	4548	48	592	Sanicula-type	Astrantia-type	HERB
Barboni_a654	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a654	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a654	1405	2	244	Stachys-type	Galeopsis-type	HERB
Barboni_a654	1356	2	1356	Teucrium	Teucrium	HERB
Barboni_a654	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a654	4698	1	6	Turgenia-type	Apiaceae	HERB
Barboni_a654	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a654	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a654	75	30	75	Pinus	Pinus	TRSH
Barboni_a654	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a654	101	7	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a654	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a654	747	1	747	Linum	Linum	HERB
Barboni_a654	781	3	781	Oleaceae	Oleaceae	TRSH
Barboni_a654	1075	2	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a654	1439	2	1439	Echinops	Echinops	HERB
Barboni_a654	1601	98	80	Gramineae	Poaceae	HERB
Barboni_a654	1916	1	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a654	2173	41	189	Quercus undiff.	Quercus	TRSH
Barboni_a654	3140	3	3140	Casuarina	Casuarina	TRSH
Barboni_a654	3868	36	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a654	4562	1	102	Scabiosa undiff.	Scabiosa	HERB
