samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Binney2017_E3504	5	11	5	Alnus	Alnus	TRSH
Binney2017_E3504	7	1	7	Artemisia	Artemisia	HERB
Binney2017_E3504	12	32	12	Betula	Betula	TRSH
Binney2017_E3504	13	1	13	Brassicaceae	Brassicaceae	HERB
Binney2017_E3504	33	1	33	Cyperaceae	Cyperaceae	HERB
Binney2017_E3504	75	159	75	Pinus	Pinus	TRSH
Binney2017_E3504	80	1	80	Poaceae	Poaceae	HERB
Binney2017_E3504	126	33	126	Picea	Picea	TRSH
Binney2017_E3504	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Binney2017_E3504	137	1	137	Onagraceae	Onagraceae	HERB
Binney2017_E3504	144	4	144	Sphagnum	Sphagnum	BRYO
Binney2017_E3504	1241	11	147	Bryophyta	Bryophyte spores	BRYO
Binney2017_E3504	2120	37	130	Ericales	Ericales (tetrad)	DWAR
Binney2017_E3504	4377	1	146	Polypodiales	Monolete fern spores	VACR
Binney2017_E3504	5215	23	5215	Larix dahurica	Larix dahurica	TRSH
