samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a175	2	1	2	Acer	Acer campestre-type	TRSH
Barboni_a175	6	2	6	Apiaceae	Apiaceae	HERB
Barboni_a175	7	5	7	Artemisia	Artemisia	HERB
Barboni_a175	1649	1	13	Brassica	Brassicaceae	HERB
Barboni_a175	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Barboni_a175	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a175	3823	2	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a175	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a175	1475	1	93	Galium	Rubiaceae	HERB
Barboni_a175	1601	22	80	Gramineae	Poaceae	HERB
Barboni_a175	58	1	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a175	785	1	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a175	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a175	724	2	270	Plantago	Plantago	HERB
Barboni_a175	437	54	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a175	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
