samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a73	597	4	11	Aster-type	Aster-type	HERB
Lopez_a73	445	3	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a73	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a73	2406	39	556	Cercophora	Cercophora-type	FUNG
Lopez_a73	22	6	22	Cerealia	Cerealia-type	HERB
Lopez_a73	769	2	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a73	4008	4	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a73	4327	2	458	Plantago media/major-type	Plantago major/P. media-type	HERB
Lopez_a73	429	156	80	Poaceae undiff.	Poaceae	HERB
Lopez_a73	671	9	558	Podospora	Podospora-type	FUNG
Lopez_a73	1078	5	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a73	427	99	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a73	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a73	1398	4	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a73	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a73	4604	55	4604	Sordaria	Sordaria-type	NOPO
Lopez_a73	677	21	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a73	5	1	5	Alnus	Alnus	TRSH
Lopez_a73	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a73	439	4	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a73	441	1	19	Castanea	Castanea sativa	TRSH
Lopez_a73	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a73	1075	13	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a73	4718	21	453	Urtica dioica-type	Urtica dioica-type	HERB
