samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1038	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1038	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1038	3806	1	3806	Cistus salvifolius	Cistus salvifolius	HERB
Barboni_a1038	3822	13	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1038	3846	2	3846	Corrigiola	Corrigiola	HERB
Barboni_a1038	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a1038	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1038	165	1	165	Geraniaceae	Geraniaceae	HERB
Barboni_a1038	1601	53	80	Gramineae	Poaceae	HERB
Barboni_a1038	52	1	52	Helianthemum	Helianthemum	HERB
Barboni_a1038	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1038	62	4	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1038	3313	3	377	Myrtaceae	Myrtaceae	TRSH
Barboni_a1038	68	5	68	Olea europaea	Olea europaea	TRSH
Barboni_a1038	75	5	75	Pinus	Pinus	TRSH
Barboni_a1038	30	21	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1038	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1038	438	260	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1038	93	6	93	Rubiaceae	Rubiaceae	HERB
Barboni_a1038	727	91	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1038	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1038	4664	2	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a1038	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1038	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1038	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1038	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1038	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1038	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1038	3824	26	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1038	4197	18	146	Monolete spore(s)	Monolete fern spores	VACR
