samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a76	560	9	321	Abies	Abies	TRSH
Barboni_a76	5	15	5	Alnus	Alnus	TRSH
Barboni_a76	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a76	3645	22	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a76	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a76	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a76	201	50	31	Corylus	Corylus	TRSH
Barboni_a76	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a76	45	7	45	Filipendula	Filipendula	HERB
Barboni_a76	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a76	1601	90	80	Gramineae	Poaceae	HERB
Barboni_a76	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a76	143	1	143	Lycopodium	Lycopodium	VACR
Barboni_a76	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a76	126	1	126	Picea	Picea	TRSH
Barboni_a76	75	48	75	Pinus	Pinus	TRSH
Barboni_a76	724	4	270	Plantago	Plantago	HERB
Barboni_a76	666	1	214	Polypodium	Polypodium	VACR
Barboni_a76	4434	17	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a76	92	1	92	Rosaceae	Rosaceae	TRSH
Barboni_a76	727	9	94	Rumex	Rumex/Oxyria	HERB
Barboni_a76	99	1	99	Salix	Salix	TRSH
Barboni_a76	105	1	105	Sedum	Sedum-type	HERB
Barboni_a76	144	4	144	Sphagnum	Sphagnum	BRYO
Barboni_a76	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a76	4684	6	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a76	12	7	12	Betula	Betula	TRSH
Barboni_a76	57	2	57	Juglans	Juglans	TRSH
Barboni_a76	192	8	42	Fagus	Fagus	TRSH
Barboni_a76	590	2	6	Umbelliferae	Apiaceae	HERB
