samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a141	560	10	321	Abies	Abies	TRSH
Barboni_a141	5	2	5	Alnus	Alnus	TRSH
Barboni_a141	6	1	6	Apiaceae	Apiaceae	HERB
Barboni_a141	12	3	12	Betula	Betula	TRSH
Barboni_a141	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a141	201	1	31	Corylus	Corylus	TRSH
Barboni_a141	130	2	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a141	1601	16	80	Gramineae	Poaceae	HERB
Barboni_a141	126	5	126	Picea	Picea	TRSH
Barboni_a141	785	47	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a141	724	2	270	Plantago	Plantago	HERB
Barboni_a141	437	5	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a141	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a141	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a141	7	1	7	Artemisia	Artemisia	HERB
Barboni_a141	192	1	42	Fagus	Fagus	TRSH
Barboni_a141	3825	1	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
