samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a337	560	1	321	Abies	Abies	TRSH
Dambach_a337	2	13	2	Acer	Acer campestre-type	TRSH
Dambach_a337	5	32	5	Alnus	Alnus	TRSH
Dambach_a337	761	2	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a337	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a337	16	56	16	Carpinus	Carpinus betulus	TRSH
Dambach_a337	441	9	19	Castanea	Castanea sativa	TRSH
Dambach_a337	1065	10	22	Cerealia-type	Cerealia-type	HERB
Dambach_a337	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a337	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a337	201	64	31	Corylus	Corylus	TRSH
Dambach_a337	3868	6	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a337	190	62	190	Fraxinus	Fraxinus	TRSH
Dambach_a337	1601	118	80	Gramineae	Poaceae	HERB
Dambach_a337	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a337	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a337	227	2	227	Mercurialis	Mercurialis	HERB
Dambach_a337	126	9	126	Picea	Picea	TRSH
Dambach_a337	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a337	189	60	189	Quercus	Quercus	TRSH
Dambach_a337	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a337	92	10	92	Rosaceae	Rosaceae	TRSH
Dambach_a337	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a337	99	68	99	Salix	Salix	TRSH
Dambach_a337	4579	5	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a337	590	5	6	Umbelliferae	Apiaceae	HERB
Dambach_a337	652	6	652	Urtica	Urtica	HERB
Dambach_a337	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a337	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a337	120	1	120	Viburnum	Viburnum	TRSH
Dambach_a337	12	2	12	Betula	Betula	TRSH
Dambach_a337	75	90	75	Pinus	Pinus	TRSH
Dambach_a337	138	2	138	Polygonaceae	Polygonaceae	HERB
Dambach_a337	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a337	192	33	42	Fagus	Fagus	TRSH
Dambach_a337	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
