samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a55	12	12	12	Betula	Betula	TRSH
Barboni_a55	136	46	136	Campanulaceae	Campanulaceae	HERB
Barboni_a55	130	34	130	Ericaceae	Ericales (tetrad)	DWAR
Barboni_a55	192	26	42	Fagus	Fagus	TRSH
Barboni_a55	45	2	45	Filipendula	Filipendula	HERB
Barboni_a55	190	2	190	Fraxinus	Fraxinus	TRSH
Barboni_a55	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a55	1488	2	372	Malvaceae	Malvaceae	HERB
Barboni_a55	442	1	68	Olea	Olea europaea	TRSH
Barboni_a55	75	80	75	Pinus	Pinus	TRSH
Barboni_a55	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a55	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a55	1366	1	512	Potentilla	Potentilla-type	HERB
Barboni_a55	93	16	93	Rubiaceae	Rubiaceae	HERB
Barboni_a55	727	3	94	Rumex	Rumex/Oxyria	HERB
Barboni_a55	103	1	103	Scrophularia	Scrophularia-type	HERB
Barboni_a55	590	4	6	Umbelliferae	Apiaceae	HERB
Barboni_a55	5	12	5	Alnus	Alnus	TRSH
Barboni_a55	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a55	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a55	176	5	176	Typha	Sparganium-type	AQUA
Barboni_a55	201	36	31	Corylus	Corylus	TRSH
Barboni_a55	560	6	321	Abies	Abies	TRSH
Barboni_a55	3822	5	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a55	4434	33	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a55	92	1	92	Rosaceae	Rosaceae	TRSH
