samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Ortu_b75	560	1	321	Abies	Abies	TRSH
Ortu_b75	561	3	129	Alnus viridis	Alnus viridis	TRSH
Ortu_b75	6	1	6	Apiaceae	Apiaceae	HERB
Ortu_b75	992	1	992	Armeria	Armeria-type	HERB
Ortu_b75	12	2	12	Betula	Betula	TRSH
Ortu_b75	13	5	13	Brassicaceae	Brassicaceae	HERB
Ortu_b75	136	4	136	Campanulaceae	Campanulaceae	HERB
Ortu_b75	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Ortu_b75	441	7	19	Castanea	Castanea sativa	TRSH
Ortu_b75	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Ortu_b75	201	4	31	Corylus	Corylus	TRSH
Ortu_b75	519	1	519	Crassulaceae	Crassulaceae	HERB
Ortu_b75	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Ortu_b75	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
Ortu_b75	498	2	498	Geranium	Geranium	HERB
Ortu_b75	4078	7	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Ortu_b75	57	1	57	Juglans	Juglans	TRSH
Ortu_b75	59	2	59	Lamiaceae	Lamiaceae	HERB
Ortu_b75	1152	1	611	Lotus	Lotus-type	HERB
Ortu_b75	4158	1	1750	Luzula	Juncaceae	HERB
Ortu_b75	4193	1	146	Monolete fern spores	Monolete fern spores	VACR
Ortu_b75	126	6	126	Picea	Picea	TRSH
Ortu_b75	666	1	214	Polypodium	Polypodium	VACR
Ortu_b75	152	4	86	Quercus robur-type	Quercus robur-type	TRSH
Ortu_b75	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Ortu_b75	727	10	94	Rumex	Rumex/Oxyria	HERB
Ortu_b75	481	1	407	Sambucus	Sambucus	TRSH
Ortu_b75	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Ortu_b75	187	2	187	Tilia	Tilia	TRSH
Ortu_b75	115	2	115	Trifolium	Trifolium-type	HERB
Ortu_b75	748	2	430	Viola	Viola	HERB
Ortu_b75	58	2	58	Juniperus	Juniperus communis-type	TRSH
Ortu_b75	60	23	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Ortu_b75	75	203	75	Pinus	Pinus	TRSH
Ortu_b75	80	139	80	Poaceae	Poaceae	HERB
Ortu_b75	192	3	42	Fagus	Fagus	TRSH
Ortu_b75	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Ortu_b75	760	1	155	Alnus glutinosa	Alnus glutinosa-type	TRSH
Ortu_b75	761	8	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
