samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1427	3549	1	6	Anthriscus-type	Apiaceae	HERB
Barboni_a1427	3572	7	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1427	3631	2	13	Brassica-type	Brassicaceae	HERB
Barboni_a1427	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1427	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1427	3681	1	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1427	1065	4	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1427	3822	8	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1427	201	5	31	Corylus	Corylus	TRSH
Barboni_a1427	3166	2	2910	Cotoneaster	Cotoneaster	TRSH
Barboni_a1427	3857	42	82	Crataegus-type	Prunus-type	TRSH
Barboni_a1427	3868	15	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1427	1247	1	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1427	1046	1	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Barboni_a1427	192	2	42	Fagus	Fagus	TRSH
Barboni_a1427	47	1	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
Barboni_a1427	1601	13	80	Gramineae	Poaceae	HERB
Barboni_a1427	57	1	57	Juglans	Juglans	TRSH
Barboni_a1427	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1427	442	1	68	Olea	Olea europaea	TRSH
Barboni_a1427	1614	1	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a1427	75	592	75	Pinus	Pinus	TRSH
Barboni_a1427	1075	6	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1427	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1427	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1427	1051	96	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1427	99	2	99	Salix	Salix	TRSH
Barboni_a1427	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1427	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a1427	1044	10	1044	Xanthium	Xanthium	HERB
Barboni_a1427	24	15	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1427	58	13	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1427	77	1	77	Pistacia	Pistacia	TRSH
Barboni_a1427	1072	5	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1427	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
