samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a163	518	2	518	Acacia	Acacia	TRSH
Lopez_a163	5	5	5	Alnus	Alnus	TRSH
Lopez_a163	517	3	62	Amaryllidaceae	Liliaceae-type	HERB
Lopez_a163	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a163	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a163	597	1	11	Aster-type	Aster-type	HERB
Lopez_a163	12	1	12	Betula	Betula	TRSH
Lopez_a163	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a163	2406	2	556	Cercophora	Cercophora-type	FUNG
Lopez_a163	447	5	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a163	3800	3	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a163	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a163	482	3	13	Cruciferae	Brassicaceae	HERB
Lopez_a163	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a163	3878	2	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a163	3929	2	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a163	39	3	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a163	468	2	468	Frangula	Frangula alnus	TRSH
Lopez_a163	190	2	190	Fraxinus	Fraxinus	TRSH
Lopez_a163	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a163	4008	2	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a163	4031	2	4031	Hedera	Hedera	LIAN
Lopez_a163	738	1	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a163	485	15	59	Labiatae	Lamiaceae	HERB
Lopez_a163	4131	11	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a163	439	4	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a163	4403	27	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a163	431	3	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a163	437	303	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a163	427	4	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a163	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a163	4489	3	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a163	99	2	99	Salix	Salix	TRSH
Lopez_a163	481	2	407	Sambucus	Sambucus	TRSH
Lopez_a163	4604	1	4604	Sordaria	Sordaria-type	NOPO
Lopez_a163	677	1	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a163	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a163	154	13	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a163	120	1	120	Viburnum	Viburnum	TRSH
Lopez_a163	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a163	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a163	429	41	80	Poaceae undiff.	Poaceae	HERB
Lopez_a163	498	2	498	Geranium	Geranium	HERB
Lopez_a163	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a163	4115	1	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a163	4150	39	4150	Lonicera	Lonicera	LIAN
Lopez_a163	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a163	4718	6	453	Urtica dioica-type	Urtica dioica-type	HERB
