samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1069	3579	1	487	Asphodelus albus	Asphodelus albus-type	HERB
Barboni_a1069	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1069	2292	1	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1069	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1069	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a1069	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1069	3824	23	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1069	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1069	714	4	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1069	3927	38	3927	Erica	Erica	DWAR
Barboni_a1069	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a1069	1601	19	80	Gramineae	Poaceae	HERB
Barboni_a1069	4077	26	655	Indeterminable: undiff.	Indeterminable: undiff.	INUN
Barboni_a1069	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1069	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a1069	62	3	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1069	143	7	143	Lycopodium	Lycopodium	VACR
Barboni_a1069	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a1069	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a1069	75	326	75	Pinus	Pinus	TRSH
Barboni_a1069	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1069	1052	9	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1069	629	1	274	Ranunculus	Ranunculus-type	HERB
Barboni_a1069	1086	1	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1069	1418	1	109	Spergularia	Spergularia-type	HERB
Barboni_a1069	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1069	26	1	26	Cistaceae	Cistaceae	HERB
Barboni_a1069	68	28	68	Olea europaea	Olea europaea	TRSH
Barboni_a1069	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a1069	1487	1	372	Malva	Malvaceae	HERB
Barboni_a1069	3808	99	3796	Cistus undiff.	Cistus	HERB
Barboni_a1069	4684	15	279	Trilete spore(s)	Trilete spore(s)	VACR
