samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a289	5	25	5	Alnus	Alnus	TRSH
Dambach_a289	7	1	7	Artemisia	Artemisia	HERB
Dambach_a289	12	68	12	Betula	Betula	TRSH
Dambach_a289	13	23	13	Brassicaceae	Brassicaceae	HERB
Dambach_a289	16	2	16	Carpinus	Carpinus betulus	TRSH
Dambach_a289	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a289	2292	2	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Dambach_a289	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a289	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a289	201	4	31	Corylus	Corylus	TRSH
Dambach_a289	192	5	42	Fagus	Fagus	TRSH
Dambach_a289	1601	135	80	Gramineae	Poaceae	HERB
Dambach_a289	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a289	57	1	57	Juglans	Juglans	TRSH
Dambach_a289	126	16	126	Picea	Picea	TRSH
Dambach_a289	75	297	75	Pinus	Pinus	TRSH
Dambach_a289	146	5	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a289	189	13	189	Quercus	Quercus	TRSH
Dambach_a289	99	6	99	Salix	Salix	TRSH
Dambach_a289	144	26	144	Sphagnum	Sphagnum	BRYO
Dambach_a289	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a289	590	6	6	Umbelliferae	Apiaceae	HERB
Dambach_a289	1065	12	22	Cerealia-type	Cerealia-type	HERB
Dambach_a289	2614	1	231	Polygonum sect. Persicaria	Persicaria maculosa-type	HERB
