samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a634	4	1	4	Allium	Allium-type	HERB
Barboni_a634	3572	56	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a634	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a634	3635	1	73	Bunium-type	Peucedanum-type	HERB
Barboni_a634	3658	11	13	Capsella-type	Brassicaceae	HERB
Barboni_a634	1381	1	1381	Carduus-type	Carduus-type	HERB
Barboni_a634	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a634	576	4	340	Cedrus	Cedrus	TRSH
Barboni_a634	3681	14	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a634	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a634	3824	29	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a634	3859	1	3167	Crozophora	Chrozophora	HERB
Barboni_a634	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a634	3967	4	2318	Filago-type	Gnaphalium-type	HERB
Barboni_a634	1601	17	80	Gramineae	Poaceae	HERB
Barboni_a634	52	4	52	Helianthemum	Helianthemum	HERB
Barboni_a634	4078	14	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a634	57	4	57	Juglans	Juglans	TRSH
Barboni_a634	58	2	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a634	744	84	744	Leguminosae	Leguminosae	HERB
Barboni_a634	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a634	1836	65	1665	Matthiola	Matthiola	HERB
Barboni_a634	442	5	68	Olea	Olea europaea	TRSH
Barboni_a634	781	8	781	Oleaceae	Oleaceae	TRSH
Barboni_a634	75	27	75	Pinus	Pinus	TRSH
Barboni_a634	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a634	537	1	170	Polygala	Polygala	HERB
Barboni_a634	431	1	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a634	1051	5	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a634	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a634	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a634	4756	4	4756	Vitis	Vitis	LIAN
Barboni_a634	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a634	101	4	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a634	1044	1	1044	Xanthium	Xanthium	HERB
Barboni_a634	1356	1	1356	Teucrium	Teucrium	HERB
Barboni_a634	1405	2	244	Stachys-type	Galeopsis-type	HERB
Barboni_a634	1663	2	1663	Glaucium	Glaucium	HERB
Barboni_a634	2173	7	189	Quercus undiff.	Quercus	TRSH
Barboni_a634	3631	6	13	Brassica-type	Brassicaceae	HERB
Barboni_a634	4221	108	24	Noaea-type	Chenopodiaceae/Amaranthaceae	HERB
