samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E670	5	26	5	Alnus	Alnus	TRSH
EPDcoretop_E670	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E670	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E670	1742	1	267	Centaurea jacea	Centaurea	HERB
EPDcoretop_E670	1065	80	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E670	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E670	3824	55	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E670	201	16	31	Corylus	Corylus	TRSH
EPDcoretop_E670	482	1	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E670	3868	52	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E670	130	5	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E670	192	1	42	Fagus	Fagus	TRSH
EPDcoretop_E670	1601	31	80	Gramineae	Poaceae	HERB
EPDcoretop_E670	744	2	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E670	627	1	627	Nymphaea	Nymphaea	AQUA
EPDcoretop_E670	75	10	75	Pinus	Pinus	TRSH
EPDcoretop_E670	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E670	666	1	214	Polypodium	Polypodium	VACR
EPDcoretop_E670	189	21	189	Quercus	Quercus	TRSH
EPDcoretop_E670	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E670	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E670	108	2	108	Sparganium	Potamogeton-type	AQUA
EPDcoretop_E670	144	2	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E670	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E670	154	4	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E670	4753	1	4753	Viscum	Viscum	HEMI
EPDcoretop_E670	12	8	12	Betula	Betula	TRSH
EPDcoretop_E670	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E670	590	1	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E670	772	50	772	Dryopteris	Dryopteris-type	VACR
EPDcoretop_E670	961	1	175	Menyanthes trifoliata	Menyanthes trifoliata	AQUA
EPDcoretop_E670	1378	1	1378	Anthoceros	Anthoceros/Phaeoceros	BRYO
