samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E738	759	1	321	Abies alba	Abies	TRSH
EPDcoretop_E738	5	5	5	Alnus	Alnus	TRSH
EPDcoretop_E738	3078	2	3	Anthemis	Matricaria-type	HERB
EPDcoretop_E738	7	4	7	Artemisia	Artemisia	HERB
EPDcoretop_E738	12	3	12	Betula	Betula	TRSH
EPDcoretop_E738	18	12	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E738	997	1	29	Centaurea nigra	Centaurea nigra-type	HERB
EPDcoretop_E738	822	17	22	Cerealia undiff.	Cerealia-type	HERB
EPDcoretop_E738	3773	200	3773	Charcoal	Charcoal	MACR
EPDcoretop_E738	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E738	3822	2	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E738	3824	4	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E738	482	3	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E738	3868	200	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E738	130	12	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E738	42	3	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E738	190	1	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E738	525	1	525	Gentianaceae	Gentianaceae	HERB
EPDcoretop_E738	52	2	52	Helianthemum	Helianthemum	HERB
EPDcoretop_E738	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E738	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E738	4107	4	123	Larix decidua	Larix/Pseudotsuga	TRSH
EPDcoretop_E738	68	1	68	Olea europaea	Olea europaea	TRSH
EPDcoretop_E738	1392	1	1306	Parnassia palustris	Parnassia palustris	HERB
EPDcoretop_E738	783	3	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E738	75	300	75	Pinus	Pinus	TRSH
EPDcoretop_E738	724	53	270	Plantago	Plantago	HERB
EPDcoretop_E738	725	8	262	Polygonum aviculare	Polygonum aviculare-type	HERB
EPDcoretop_E738	579	1	85	Quercus ilex	Quercus ilex-type	TRSH
EPDcoretop_E738	135	4	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E738	92	21	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E738	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E738	99	1	99	Salix	Salix	TRSH
EPDcoretop_E738	112	1	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E738	2163	2	2163	Trollius	Trollius europaeus	HERB
EPDcoretop_E738	31	1	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E738	57	6	57	Juglans	Juglans	TRSH
EPDcoretop_E738	152	9	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E738	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E738	491	1	491	Saxifraga	Saxifraga	HERB
EPDcoretop_E738	590	7	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E738	668	4	668	Selaginella	Selaginella	VACR
EPDcoretop_E738	744	3	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E738	962	4	962	Botrychium	Botrychium	VACR
EPDcoretop_E738	1601	31	80	Gramineae	Poaceae	HERB
EPDcoretop_E738	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
