samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a512	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a512	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a512	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a512	946	1	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a512	441	42	19	Castanea	Castanea sativa	TRSH
Barboni_a512	1810	4	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a512	3851	19	3847	Corylus-type	Corylus/Myrica	TRSH
Barboni_a512	3856	1	519	Crassulaceae undiff.	Crassulaceae	HERB
Barboni_a512	3941	5	3927	Erica undiff.	Erica	DWAR
Barboni_a512	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a512	192	1	42	Fagus	Fagus	TRSH
Barboni_a512	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a512	1831	2	59	Lamiaceae undiff.	Lamiaceae	HERB
Barboni_a512	4231	2	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a512	4283	6	74	Phillyrea-type	Phillyrea	TRSH
Barboni_a512	4309	23	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a512	4333	25	270	Plantago-type	Plantago	HERB
Barboni_a512	80	69	80	Poaceae	Poaceae	HERB
Barboni_a512	437	29	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a512	427	87	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a512	1180	2	135	Ranunculaceae undiff.	Ranunculaceae	HERB
Barboni_a512	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a512	99	1	99	Salix	Salix	TRSH
Barboni_a512	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a512	78	2	78	Platanus	Platanus	TRSH
Barboni_a512	227	1	227	Mercurialis	Mercurialis	HERB
Barboni_a512	1422	1	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a512	2122	5	12	Betula-type	Betula	TRSH
Barboni_a512	3523	1	5	Alnus-type	Alnus	TRSH
Barboni_a512	4721	5	809	Urticaceae undiff.	Urticaceae	HERB
