samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1052	560	1	321	Abies	Abies	TRSH
EPDcoretop_E1052	2	3	2	Acer	Acer campestre-type	TRSH
EPDcoretop_E1052	5	10	5	Alnus	Alnus	TRSH
EPDcoretop_E1052	660	4	308	Arcella	Arcella	RHIZ
EPDcoretop_E1052	7	40	7	Artemisia	Artemisia	HERB
EPDcoretop_E1052	12	56	12	Betula	Betula	TRSH
EPDcoretop_E1052	162	4	162	Boraginaceae	Boraginaceae	HERB
EPDcoretop_E1052	1765	1	483	Campanula-type	Phyteuma-type	HERB
EPDcoretop_E1052	445	6	336	Cardueae	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E1052	821	3	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E1052	1063	3	1063	Centaurea montana-type	Centaurea montana-type	HERB
EPDcoretop_E1052	22	13	22	Cerealia	Cerealia-type	HERB
EPDcoretop_E1052	3769	1	3769	Chaetomium	Chaetomium	FUNG
EPDcoretop_E1052	3773	105	3773	Charcoal	Charcoal	MACR
EPDcoretop_E1052	447	53	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1052	3833	2	3833	Coniochaeta cf. C. ligniairia	Coniochaeta cf. C. ligniaria	FUNG
EPDcoretop_E1052	482	12	13	Cruciferae	Brassicaceae	HERB
EPDcoretop_E1052	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1052	3902	3	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
EPDcoretop_E1052	1247	21	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E1052	1046	4	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
EPDcoretop_E1052	145	1	145	Equisetum	Equisetum	VACR
EPDcoretop_E1052	773	1	773	Euphorbiaceae	Euphorbiaceae	HERB
EPDcoretop_E1052	3957	99	3957	Exotic grains	Exotic grains	NOPO
EPDcoretop_E1052	3961	7	1248	Fagopyrum esculentum-type	Fagopyrum	HERB
EPDcoretop_E1052	3971	15	279	Filicopsida trilete undiff.	Trilete spore(s)	VACR
EPDcoretop_E1052	4008	10	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
EPDcoretop_E1052	1601	29	80	Gramineae	Poaceae	HERB
EPDcoretop_E1052	4039	2	52	Helianthemum-type	Helianthemum	HERB
EPDcoretop_E1052	1144	2	205	Humulus/Cannabis	Humulus/Cannabis	HERB
EPDcoretop_E1052	738	3	203	Juniperus-type	Juniperus-type	TRSH
EPDcoretop_E1052	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1052	744	3	744	Leguminosae	Leguminosae	HERB
EPDcoretop_E1052	477	2	62	Liliaceae undiff.	Liliaceae-type	HERB
EPDcoretop_E1052	183	13	183	Lycopodium annotinum-type	Lycopodium annotinum-type	VACR
EPDcoretop_E1052	4178	2	476	Malva sylvestris-type	Malva sylvestris-type	HERB
EPDcoretop_E1052	126	1	126	Picea	Picea	TRSH
EPDcoretop_E1052	1226	223	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
EPDcoretop_E1052	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E1052	4324	7	458	Plantago major/P. media-type	Plantago major/P. media-type	HERB
EPDcoretop_E1052	1078	16	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
EPDcoretop_E1052	81	12	81	Populus	Populus	TRSH
EPDcoretop_E1052	1227	1	82	Prunus-type	Prunus-type	TRSH
EPDcoretop_E1052	152	43	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E1052	135	2	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E1052	726	1	726	Resedaceae	Resedaceae	HERB
EPDcoretop_E1052	2542	2	89	Rhamnus-type	Rhamnus-type	TRSH
EPDcoretop_E1052	4477	12	4477	Rivularia-type	Rivularia-type	CYAN
EPDcoretop_E1052	99	13	99	Salix	Salix	TRSH
EPDcoretop_E1052	4633	1	4633	Spirogyra	Spirogyra	CHLO
EPDcoretop_E1052	112	8	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E1052	187	5	187	Tilia	Tilia	TRSH
EPDcoretop_E1052	590	2	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1052	18	4	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1052	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E1052	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
EPDcoretop_E1052	190	7	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1052	597	6	11	Aster-type	Aster-type	HERB
EPDcoretop_E1052	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1052	769	25	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1052	809	3	809	Urticaceae	Urticaceae	HERB
EPDcoretop_E1052	1398	6	96	Rumex acetosella-type	Rumex acetosella	HERB
EPDcoretop_E1052	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E1052	2809	1	231	Polygonum persicaria-type	Persicaria maculosa-type	HERB
EPDcoretop_E1052	3838	1	1244	Convolvulus arvensis-type	Convolvulus arvensis-type	HERB
