samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a993	3563	1	3563	Argania spinosa	Argania spinosa	TRSH
Barboni_a993	602	1	483	Campanula	Phyteuma-type	HERB
Barboni_a993	3663	1	3663	Carex	Carex	AQUA
Barboni_a993	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a993	426	18	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a993	769	8	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a993	3822	4	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a993	3824	3	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a993	482	52	13	Cruciferae	Brassicaceae	HERB
Barboni_a993	714	15	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a993	3938	1	3928	Erica scoparia-type	Erica arborea-type	DWAR
Barboni_a993	1601	51	80	Gramineae	Poaceae	HERB
Barboni_a993	52	7	52	Helianthemum	Helianthemum	HERB
Barboni_a993	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a993	744	4	744	Leguminosae	Leguminosae	HERB
Barboni_a993	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a993	68	20	68	Olea europaea	Olea europaea	TRSH
Barboni_a993	72	601	72	Paronychia	Paronychia	HERB
Barboni_a993	74	3	74	Phillyrea	Phillyrea	TRSH
Barboni_a993	75	5	75	Pinus	Pinus	TRSH
Barboni_a993	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a993	30	4	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a993	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a993	4323	2	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a993	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a993	1779	1	132	Silene-type	Silene-type	HERB
Barboni_a993	590	6	6	Umbelliferae	Apiaceae	HERB
Barboni_a993	7	14	7	Artemisia	Artemisia	HERB
Barboni_a993	189	15	189	Quercus	Quercus	TRSH
Barboni_a993	1052	54	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a993	1342	1	29	Centaurea nigra-type	Centaurea nigra-type	HERB
