samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a626	Abies	Abies	TRSH		6.65
Tarasov_a626	Alnus	Alnus	TRSH		11.39
Tarasov_a626	Betula	Betula	TRSH		24.05
Tarasov_a626	Ericaceae	Ericales (tetrad)	DWAR		1.9
Tarasov_a626	Larix	Larix/Pseudotsuga	TRSH		10.76
Tarasov_a626	Picea	Picea	TRSH		40.51
Tarasov_a626	Pinus	Pinus	TRSH		3.48
Tarasov_a626	Ulmus	Ulmus/Zelkova	TRSH		1.27
