samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1034	5	25	5	Alnus	Alnus	TRSH
EPDcoretop_E1034	12	295	12	Betula	Betula	TRSH
EPDcoretop_E1034	13	1	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E1034	3849	2	31	Corylus avellana-type	Corylus	TRSH
EPDcoretop_E1034	3868	9	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E1034	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
EPDcoretop_E1034	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E1034	828	1	828	Humulus lupulus	Humulus lupulus	HERB
EPDcoretop_E1034	718	2	718	Indeterminable: degraded	Indeterminable: degraded	INUN
EPDcoretop_E1034	941	9	58	Juniperus communis	Juniperus communis-type	TRSH
EPDcoretop_E1034	1713	1	1258	Ledum palustre	Ledum palustre	DWAR
EPDcoretop_E1034	783	154	783	Picea abies	Picea abies-type	TRSH
EPDcoretop_E1034	788	703	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
EPDcoretop_E1034	4310	1	4310	Pinus: stomata	Pinus: stomata	MACR
EPDcoretop_E1034	60	1	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1034	80	52	80	Poaceae	Poaceae	HERB
EPDcoretop_E1034	81	2	81	Populus	Populus	TRSH
EPDcoretop_E1034	630	1	87	Ranunculus acris-type	Ranunculus acris-type	HERB
EPDcoretop_E1034	93	1	93	Rubiaceae	Rubiaceae	HERB
EPDcoretop_E1034	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
EPDcoretop_E1034	99	5	99	Salix	Salix	TRSH
EPDcoretop_E1034	256	1	256	Secale cereale	Secale cereale	HERB
EPDcoretop_E1034	144	3	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1034	1044	1	1044	Xanthium	Xanthium	HERB
EPDcoretop_E1034	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1034	42	1	42	Fagus sylvatica	Fagus	TRSH
EPDcoretop_E1034	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E1034	652	4	652	Urtica	Urtica	HERB
EPDcoretop_E1034	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1034	3574	1	7	Artemisia-type	Artemisia	HERB
EPDcoretop_E1034	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
