samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Bjune_a34	5	5	5	Alnus	Alnus	TRSH
Bjune_a34	7	1	7	Artemisia	Artemisia	HERB
Bjune_a34	12	100	12	Betula	Betula	TRSH
Bjune_a34	3619	1	3619	Betula/Corylus/Myrica	Betula/Corylus/Myrica	TRSH
Bjune_a34	3646	3	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Bjune_a34	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Bjune_a34	1247	228	772	Dryopteris-type	Dryopteris-type	VACR
Bjune_a34	939	1	739	Empetrum nigrum	Empetrum nigrum	DWAR
Bjune_a34	145	1	145	Equisetum	Equisetum	VACR
Bjune_a34	3944	2	130	Ericaceae-type	Ericales (tetrad)	DWAR
Bjune_a34	45	2	45	Filipendula	Filipendula	HERB
Bjune_a34	4004	1	4004	Geranium sylvaticum-type	Geranium pratense-type	HERB
Bjune_a34	4018	70	80	Gramineae undiff.	Poaceae	HERB
Bjune_a34	2121	8	1320	Gymnocarpium dryopteris	Gymnocarpium dryopteris	VACR
Bjune_a34	949	1	258	Hordeum-type	Hordeum-type	HERB
Bjune_a34	4073	1	999	Indeterminable: concealed	Indeterminable: concealed	INUN
Bjune_a34	4074	3	1324	Indeterminable: corroded	Indeterminable: corroded	INUN
Bjune_a34	4075	1	1925	Indeterminable: crumpled	Indeterminable: crumpled	INUN
Bjune_a34	1590	2	1590	Isoetes lacustris	Isoetes lacustris	AQPT
Bjune_a34	965	4	183	Lycopodium annotinum	Lycopodium annotinum-type	VACR
Bjune_a34	4164	1	143	Lycopodium undiff.	Lycopodium	VACR
Bjune_a34	473	1	473	Melampyrum	Melampyrum	HERB
Bjune_a34	662	8	662	Pediastrum	Pediastrum	ALGA
Bjune_a34	126	11	126	Picea	Picea	TRSH
Bjune_a34	788	47	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Bjune_a34	4381	1	4381	Populus tremula	Populus tremula-type	TRSH
Bjune_a34	626	6	512	Potentilla-type	Potentilla-type	HERB
Bjune_a34	189	2	189	Quercus	Quercus	TRSH
Bjune_a34	95	2	95	Rumex acetosa	Rumex acetosa-type	HERB
Bjune_a34	874	3	185	Selaginella selaginoides	Selaginella selaginoides	VACR
Bjune_a34	2428	2	133	Solidago-type	Senecio-type	HERB
Bjune_a34	2388	2	107	Sorbus aucuparia	Sorbus-type	TRSH
Bjune_a34	989	1	989	Succisa pratensis	Succisa-type	HERB
Bjune_a34	4694	2	2163	Trollius europaeus	Trollius europaeus	HERB
Bjune_a34	31	2	31	Corylus avellana	Corylus	TRSH
Bjune_a34	144	9	144	Sphagnum	Sphagnum	BRYO
Bjune_a34	941	20	58	Juniperus communis	Juniperus communis-type	TRSH
Bjune_a34	3665	19	3663	Carex-type	Carex	AQUA
Bjune_a34	3873	9	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Bjune_a34	4384	3	912	Potamogeton sect. Eupotamogeton	Potamogeton natans-type	AQUA
Bjune_a34	4459	2	1182	Ranunculus trichophyllus-type	Ranunculus aquatilis-type	AQUA
Bjune_a34	472	2	92	Rosaceae undiff.	Rosaceae	TRSH
