samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a348	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a348	7	1	7	Artemisia	Artemisia	HERB
Lopez_a348	597	1	11	Aster-type	Aster-type	HERB
Lopez_a348	445	2	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a348	769	4	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a348	447	8	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a348	3800	8	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a348	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a348	3881	1	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a348	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a348	4008	21	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a348	4039	13	52	Helianthemum-type	Helianthemum	HERB
Lopez_a348	738	9	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a348	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a348	442	11	68	Olea	Olea europaea	TRSH
Lopez_a348	74	3	74	Phillyrea	Phillyrea	TRSH
Lopez_a348	439	28	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a348	4304	9	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a348	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a348	443	1	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a348	429	15	80	Poaceae undiff.	Poaceae	HERB
Lopez_a348	4403	17	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a348	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a348	4586	58	510	Securinega tinctoria-type	Flueggea	TRSH
Lopez_a348	4588	63	511	Selaginella denticulata-type	Selaginella helvetica-type	VACR
Lopez_a348	99	2	99	Salix	Salix	TRSH
Lopez_a348	427	213	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a348	437	2	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a348	4239	1	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a348	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
