samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a126	560	10	321	Abies	Abies	TRSH
Dambach_a126	5	6	5	Alnus	Alnus	TRSH
Dambach_a126	761	27	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a126	12	16	12	Betula	Betula	TRSH
Dambach_a126	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a126	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a126	1065	5	22	Cerealia-type	Cerealia-type	HERB
Dambach_a126	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a126	447	54	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a126	3868	16	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a126	192	4	42	Fagus	Fagus	TRSH
Dambach_a126	1601	136	80	Gramineae	Poaceae	HERB
Dambach_a126	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a126	123	1	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a126	126	100	126	Picea	Picea	TRSH
Dambach_a126	60	45	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a126	4323	8	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a126	146	9	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a126	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a126	2429	18	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a126	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a126	101	23	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Dambach_a126	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a126	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a126	57	1	57	Juglans	Juglans	TRSH
Dambach_a126	75	112	75	Pinus	Pinus	TRSH
Dambach_a126	138	1	138	Polygonaceae	Polygonaceae	HERB
Dambach_a126	189	4	189	Quercus	Quercus	TRSH
Dambach_a126	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a126	201	4	31	Corylus	Corylus	TRSH
Dambach_a126	441	5	19	Castanea	Castanea sativa	TRSH
Dambach_a126	92	1	92	Rosaceae	Rosaceae	TRSH
