samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a104	5	3	5	Alnus	Alnus	TRSH
Lopez_a104	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a104	6	1	6	Apiaceae	Apiaceae	HERB
Lopez_a104	597	2	11	Aster-type	Aster-type	HERB
Lopez_a104	12	1	12	Betula	Betula	TRSH
Lopez_a104	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a104	441	404	19	Castanea	Castanea sativa	TRSH
Lopez_a104	201	13	31	Corylus	Corylus	TRSH
Lopez_a104	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a104	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a104	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a104	4304	11	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a104	4308	47	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a104	443	1	77	Pistacia terebinthus	Pistacia	TRSH
Lopez_a104	429	9	80	Poaceae undiff.	Poaceae	HERB
Lopez_a104	81	1	81	Populus	Populus	TRSH
Lopez_a104	4403	7	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a104	431	76	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a104	437	11	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a104	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a104	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a104	173	2	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a104	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a104	430	1	430	Violaceae	Viola	HERB
Lopez_a104	439	53	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a104	473	3	473	Melampyrum	Melampyrum	HERB
Lopez_a104	481	1	407	Sambucus	Sambucus	TRSH
Lopez_a104	3868	2	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a104	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
