samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a398	589	5	3	Anthemis-type	Matricaria-type	HERB
Barboni_a398	3574	65	7	Artemisia-type	Artemisia	HERB
Barboni_a398	1337	18	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a398	946	4	18	Caryophyllaceae undiff.	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a398	3810	19	3796	Cistus-type	Cistus	HERB
Barboni_a398	3873	2	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a398	3941	2	3927	Erica undiff.	Erica	DWAR
Barboni_a398	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Barboni_a398	738	2	203	Juniperus-type	Juniperus-type	TRSH
Barboni_a398	4231	2	781	Olea/Ligustrum	Oleaceae	TRSH
Barboni_a398	4309	72	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a398	4333	6	270	Plantago-type	Plantago	HERB
Barboni_a398	80	84	80	Poaceae	Poaceae	HERB
Barboni_a398	437	7	86	Quercus deciduous	Quercus robur-type	TRSH
Barboni_a398	4488	3	490	Rosaceae tree	Rosaceae (non-operculate)	TRSH
Barboni_a398	4490	6	4490	Rosmarinus	Salvia officinalis-type	HERB
Barboni_a398	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
Barboni_a398	427	129	85	Quercus evergreen	Quercus ilex-type	TRSH
Barboni_a398	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a398	1107	3	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a398	1810	14	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a398	4230	96	68	Olea-type	Olea europaea	TRSH
Barboni_a398	4373	1	1505	Polygonum-type	Polygonum-type (tricolporate)	HERB
