samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a901	589	10	3	Anthemis-type	Matricaria-type	HERB
Barboni_a901	1107	2	6	Apiaceae undiff.	Apiaceae	HERB
Barboni_a901	3574	1	7	Artemisia-type	Artemisia	HERB
Barboni_a901	1810	7	24	Chenopodiaceae undiff.	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a901	3873	6	3868	Cyperaceae undiff.	Cyperaceae	AQUA
Barboni_a901	716	2	130	Ericaceae undiff.	Ericales (tetrad)	DWAR
Barboni_a901	45	1	45	Filipendula	Filipendula	HERB
Barboni_a901	4018	32	80	Gramineae undiff.	Poaceae	HERB
Barboni_a901	4230	183	68	Olea-type	Olea europaea	TRSH
Barboni_a901	4309	3	125	Pinus-type	Pinus sylvestris-type	TRSH
Barboni_a901	1052	23	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a901	2792	3	84	Quercus suber-type	Quercus cerris-type	TRSH
Barboni_a901	1337	1	25	Asteraceae Liguliflorae	Asteraceae subf. Cichorioideae	HERB
Barboni_a901	1422	4	13	Brassicaceae undiff.	Brassicaceae	HERB
Barboni_a901	1544	2	146	Filicales	Monolete fern spores	VACR
