samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a990	7	1	7	Artemisia	Artemisia	HERB
Barboni_a990	12	1	12	Betula	Betula	TRSH
Barboni_a990	769	51	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a990	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a990	714	1	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a990	40	1	40	Euphorbia	Euphorbia	HERB
Barboni_a990	3979	2	3979	Frankenia	Frankenia	HERB
Barboni_a990	1601	1	80	Gramineae	Poaceae	HERB
Barboni_a990	227	3	227	Mercurialis	Mercurialis	HERB
Barboni_a990	68	7	68	Olea europaea	Olea europaea	TRSH
Barboni_a990	75	1	75	Pinus	Pinus	TRSH
Barboni_a990	30	2	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a990	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Barboni_a990	629	5	274	Ranunculus	Ranunculus-type	HERB
Barboni_a990	492	346	492	Solanaceae	Solanaceae	HERB
Barboni_a990	482	2	13	Cruciferae	Brassicaceae	HERB
Barboni_a990	1243	1	603	Cirsium-type	Cirsium	HERB
Barboni_a990	2424	1	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
