samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a299	Abies	Abies	TRSH		0.48
Tarasov_a299	Alnus	Alnus	TRSH		14.49
Tarasov_a299	Betula	Betula	TRSH		4.3
Tarasov_a299	Ericaceae	Ericales (tetrad)	DWAR		0.8
Tarasov_a299	Larix	Larix/Pseudotsuga	TRSH		0.32
Tarasov_a299	Picea	Picea	TRSH		4.3
Tarasov_a299	Pinus	Pinus	TRSH		75.16
Tarasov_a299	Quercus deciduous	Quercus robur-type	TRSH		0.16
