samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a391	5	2	5	Alnus	Alnus	TRSH
Lopez_a391	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a391	6	7	6	Apiaceae	Apiaceae	HERB
Lopez_a391	3576	3	8	Asparagus-type	Asparagus	HERB
Lopez_a391	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a391	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a391	3800	9	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a391	3857	2	82	Crataegus-type	Prunus-type	TRSH
Lopez_a391	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a391	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a391	3878	11	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a391	3881	1	3879	Daphne gnidium-type	Daphne	DWAR
Lopez_a391	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a391	190	1	190	Fraxinus	Fraxinus	TRSH
Lopez_a391	498	1	498	Geranium	Geranium	HERB
Lopez_a391	4008	3	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a391	485	3	59	Labiatae	Lamiaceae	HERB
Lopez_a391	4115	8	4115	Lavandula stoechas-type	Lavandula	HERB
Lopez_a391	442	9	68	Olea	Olea europaea	TRSH
Lopez_a391	4239	2	4239	Osyris alba-type	Osyris alba	HERB
Lopez_a391	74	9	74	Phillyrea	Phillyrea	TRSH
Lopez_a391	439	11	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a391	4304	12	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a391	4308	1	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a391	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a391	429	21	80	Poaceae undiff.	Poaceae	HERB
Lopez_a391	4403	9	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a391	431	2	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a391	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a391	427	244	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a391	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a391	93	1	93	Rubiaceae	Rubiaceae	HERB
Lopez_a391	634	1	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a391	99	1	99	Salix	Salix	TRSH
Lopez_a391	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a391	4683	2	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a391	4718	1	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a391	597	1	11	Aster-type	Aster-type	HERB
Lopez_a391	738	3	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a391	3810	2	3796	Cistus-type	Cistus	HERB
Lopez_a391	4088	3	528	Jasminum-type	Jasminum	TRSH
Lopez_a391	4131	1	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a391	4195	1	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a391	4489	1	92	Rosaceae undiff,	Rosaceae	TRSH
