samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a156	7	24	7	Artemisia	Artemisia	HERB
Barboni_a156	162	1	162	Boraginaceae	Boraginaceae	HERB
Barboni_a156	1649	2	13	Brassica	Brassicaceae	HERB
Barboni_a156	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a156	757	24	267	Centaurea	Centaurea	HERB
Barboni_a156	3823	17	160	Compositae subf. Asteroideae undiff.	Asteraceae subf. Asteroideae	HERB
Barboni_a156	3825	10	25	Compositae subf. Cichorioideae undiff.	Asteraceae subf. Cichorioideae	HERB
Barboni_a156	3958	2	3958	Fabaceae	Fabaceae	INUN
Barboni_a156	724	1	270	Plantago	Plantago	HERB
Barboni_a156	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a156	785	5	125	Pinus diploxylon	Pinus sylvestris-type	TRSH
Barboni_a156	1601	7	80	Gramineae	Poaceae	HERB
