samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a508	589	2	3	Anthemis-type	Matricaria-type	HERB
Lopez_a508	6	2	6	Apiaceae	Apiaceae	HERB
Lopez_a508	7	3	7	Artemisia	Artemisia	HERB
Lopez_a508	597	24	11	Aster-type	Aster-type	HERB
Lopez_a508	162	13	162	Boraginaceae	Boraginaceae	HERB
Lopez_a508	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a508	22	1	22	Cerealia	Cerealia-type	HERB
Lopez_a508	769	45	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a508	447	313	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a508	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a508	3878	1	3878	Cytisus/Genista-type	Genista-type	HERB
Lopez_a508	3902	7	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a508	3960	2	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a508	3988	1	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a508	498	1	498	Geranium	Geranium	HERB
Lopez_a508	4008	213	305	Glomus cf. G. fasciculatum	Glomus cf. fasciculatum	FUNG
Lopez_a508	74	1	74	Phillyrea	Phillyrea	TRSH
Lopez_a508	439	2	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a508	4304	1	440	Pinus pinea/halepensis-type	Pinus halepensis-type	TRSH
Lopez_a508	2801	4	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a508	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a508	429	213	80	Poaceae undiff.	Poaceae	HERB
Lopez_a508	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a508	427	13	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a508	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a508	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Lopez_a508	492	4	492	Solanaceae	Solanaceae	HERB
Lopez_a508	4604	2	4604	Sordaria	Sordaria-type	NOPO
Lopez_a508	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a508	4718	9	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a508	173	3	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a508	437	1	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a508	442	7	68	Olea	Olea europaea	TRSH
Lopez_a508	445	77	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a508	482	9	13	Cruciferae	Brassicaceae	HERB
Lopez_a508	485	1	59	Labiatae	Lamiaceae	HERB
Lopez_a508	1398	5	96	Rumex acetosella-type	Rumex acetosella	HERB
Lopez_a508	2345	1	494	Papaver rhoeas-type	Papaver rhoeas-type	HERB
Lopez_a508	3929	1	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a508	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
