samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2592	5149	454	1856	Pollen sums	Pollen sums	NOPO
EPDcoretop_E2592	5	26	5	Alnus	Alnus	TRSH
EPDcoretop_E2592	7	5	7	Artemisia	Artemisia	HERB
EPDcoretop_E2592	12	95	12	Betula	Betula	TRSH
EPDcoretop_E2592	16	1	16	Carpinus	Carpinus betulus	TRSH
EPDcoretop_E2592	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2592	33	2	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2592	41	1	41	Fabaceae	Fabaceae	HERB
EPDcoretop_E2592	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2592	75	266	75	Pinus	Pinus	TRSH
EPDcoretop_E2592	80	5	80	Poaceae	Poaceae	HERB
EPDcoretop_E2592	99	1	99	Salix	Salix	TRSH
EPDcoretop_E2592	126	27	126	Picea	Picea	TRSH
EPDcoretop_E2592	146	1	146	Polypodiaceae	Monolete fern spores	VACR
EPDcoretop_E2592	189	3	189	Quercus	Quercus	TRSH
EPDcoretop_E2592	201	5	31	Corylus	Corylus	TRSH
EPDcoretop_E2592	475	1	475	Linaceae	Linaceae	HERB
EPDcoretop_E2592	1134	1	991	Drosera	Drosera	AQUA
EPDcoretop_E2592	1871	1	1242	Taraxacum	Crepis-type	HERB
EPDcoretop_E2592	2120	3	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E2592	3646	6	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E2592	4620	31	144	Sphagnales	Sphagnum	BRYO
