samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a17	Alnus	Alnus	TRSH		2.27
Tarasov_a17	Betula	Betula	TRSH		1.14
Tarasov_a17	Carpinus	Carpinus betulus	TRSH		2.27
Tarasov_a17	Castanopsis	Castanopsis	TRSH		3.41
Tarasov_a17	Cryptomeria	Cryptomeria-type	TRSH		48.86
Tarasov_a17	Ilex	Ilex	TRSH		2.27
Tarasov_a17	Pinus	Pinus	TRSH		39.78
