samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E9	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E9	12	113	12	Betula	Betula	TRSH
EPDcoretop_E9	2466	2	134	Compositae	Asteraceae	HERB
EPDcoretop_E9	201	1	31	Corylus	Corylus	TRSH
EPDcoretop_E9	3868	20	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E9	1247	7	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E9	2120	8	130	Ericales	Ericales (tetrad)	DWAR
EPDcoretop_E9	1601	10	80	Gramineae	Poaceae	HERB
EPDcoretop_E9	143	3	143	Lycopodium	Lycopodium	VACR
EPDcoretop_E9	92	3	92	Rosaceae	Rosaceae	TRSH
EPDcoretop_E9	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E9	75	159	75	Pinus	Pinus	TRSH
EPDcoretop_E9	99	2	99	Salix	Salix	TRSH
EPDcoretop_E9	126	16	126	Picea	Picea	TRSH
EPDcoretop_E9	144	5	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E9	668	1	668	Selaginella	Selaginella	VACR
