samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1453	560	3	321	Abies	Abies	TRSH
Barboni_a1453	3562	1	235	Arctium/Jurinea	Saussurea-type	HERB
Barboni_a1453	3572	48	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a1453	3573	2	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a1453	9	2	9	Asphodelus	Asphodelus	HERB
Barboni_a1453	12	1	12	Betula	Betula	TRSH
Barboni_a1453	3631	9	13	Brassica-type	Brassicaceae	HERB
Barboni_a1453	3658	4	13	Capsella-type	Brassicaceae	HERB
Barboni_a1453	1381	4	1381	Carduus-type	Carduus-type	HERB
Barboni_a1453	576	3	340	Cedrus	Cedrus	TRSH
Barboni_a1453	3681	21	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a1453	1065	8	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1453	24	59	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1453	3822	17	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1453	3824	79	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1453	201	2	31	Corylus	Corylus	TRSH
Barboni_a1453	3864	2	3864	Cuscuta	Cuscuta	LIAN
Barboni_a1453	3868	152	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1453	3887	1	1705	Delphinium-type	Consolida-type	HERB
Barboni_a1453	3903	1	229	Dipsacus-type	Dipsacus-type	HERB
Barboni_a1453	1247	2	772	Dryopteris-type	Dryopteris-type	VACR
Barboni_a1453	1046	1	37	Ephedra distachya-type	Ephedra distachya-type	TRSH
Barboni_a1453	3949	1	6	Eryngium-type	Apiaceae	HERB
Barboni_a1453	40	2	40	Euphorbia	Euphorbia	HERB
Barboni_a1453	45	1	45	Filipendula	Filipendula	HERB
Barboni_a1453	605	4	93	Galium-type	Rubiaceae	HERB
Barboni_a1453	1601	46	80	Gramineae	Poaceae	HERB
Barboni_a1453	52	2	52	Helianthemum	Helianthemum	HERB
Barboni_a1453	4078	31	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a1453	58	3	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a1453	744	2	744	Leguminosae	Leguminosae	HERB
Barboni_a1453	1072	1	3	Matricaria-type	Matricaria-type	HERB
Barboni_a1453	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a1453	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a1453	4417	1	4417	Punica	Punica granatum	TRSH
Barboni_a1453	1051	4	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a1453	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1453	4452	1	87	Ranunculus repens-type	Ranunculus acris-type	HERB
Barboni_a1453	754	1	754	Sanguisorba-type	Sanguisorba-type	HERB
Barboni_a1453	4561	1	4560	Scabiosa rotata-type	Scabiosa columbaria-type	HERB
Barboni_a1453	112	1	112	Thalictrum	Thalictrum	HERB
Barboni_a1453	4668	2	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a1453	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1453	18	11	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1453	75	332	75	Pinus	Pinus	TRSH
Barboni_a1453	1078	3	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a1453	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a1453	1230	4	133	Senecio-type	Senecio-type	HERB
Barboni_a1453	1356	2	1356	Teucrium	Teucrium	HERB
Barboni_a1453	2292	6	462	Centaurea cyanus-type	Centaurea cyanus-type	HERB
Barboni_a1453	3967	2	2318	Filago-type	Gnaphalium-type	HERB
