samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a28	7	2	7	Artemisia	Artemisia	HERB
Dambach_a28	761	10	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a28	12	66	12	Betula	Betula	TRSH
Dambach_a28	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a28	16	3	16	Carpinus	Carpinus betulus	TRSH
Dambach_a28	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a28	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a28	201	17	31	Corylus	Corylus	TRSH
Dambach_a28	3868	1	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a28	192	20	42	Fagus	Fagus	TRSH
Dambach_a28	190	5	190	Fraxinus	Fraxinus	TRSH
Dambach_a28	4078	3	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a28	126	67	126	Picea	Picea	TRSH
Dambach_a28	75	299	75	Pinus	Pinus	TRSH
Dambach_a28	60	10	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a28	146	11	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a28	189	13	189	Quercus	Quercus	TRSH
Dambach_a28	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a28	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a28	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a28	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a28	99	3	99	Salix	Salix	TRSH
Dambach_a28	4579	3	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a28	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a28	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a28	652	1	652	Urtica	Urtica	HERB
Dambach_a28	1098	6	177	Varia	Indeterminable: unknown	INUN
Dambach_a28	5	14	5	Alnus	Alnus	TRSH
Dambach_a28	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a28	123	10	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a28	187	1	187	Tilia	Tilia	TRSH
Dambach_a28	560	1	321	Abies	Abies	TRSH
Dambach_a28	585	1	585	Aconitum	Aconitum	HERB
Dambach_a28	1065	25	22	Cerealia-type	Cerealia-type	HERB
Dambach_a28	1601	78	80	Gramineae	Poaceae	HERB
