samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a160	560	37	321	Abies	Abies	TRSH
Dambach_a160	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a160	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a160	12	31	12	Betula	Betula	TRSH
Dambach_a160	16	5	16	Carpinus	Carpinus betulus	TRSH
Dambach_a160	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a160	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a160	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a160	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a160	447	2	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a160	201	8	31	Corylus	Corylus	TRSH
Dambach_a160	190	14	190	Fraxinus	Fraxinus	TRSH
Dambach_a160	1601	104	80	Gramineae	Poaceae	HERB
Dambach_a160	4078	5	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a160	57	1	57	Juglans	Juglans	TRSH
Dambach_a160	123	4	123	Larix	Larix/Pseudotsuga	TRSH
Dambach_a160	75	296	75	Pinus	Pinus	TRSH
Dambach_a160	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a160	189	10	189	Quercus	Quercus	TRSH
Dambach_a160	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a160	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a160	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
Dambach_a160	1098	3	177	Varia	Indeterminable: unknown	INUN
Dambach_a160	5	32	5	Alnus	Alnus	TRSH
Dambach_a160	7	1	7	Artemisia	Artemisia	HERB
Dambach_a160	99	2	99	Salix	Salix	TRSH
Dambach_a160	126	206	126	Picea	Picea	TRSH
Dambach_a160	144	1	144	Sphagnum	Sphagnum	BRYO
Dambach_a160	146	14	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a160	192	23	42	Fagus	Fagus	TRSH
Dambach_a160	634	4	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a160	3868	7	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a160	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a160	92	3	92	Rosaceae	Rosaceae	TRSH
