samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a165	5	133	5	Alnus	Alnus	TRSH
Lopez_a165	589	9	3	Anthemis-type	Matricaria-type	HERB
Lopez_a165	6	28	6	Apiaceae	Apiaceae	HERB
Lopez_a165	3580	4	487	Asphodelus albus-type	Asphodelus albus-type	HERB
Lopez_a165	597	5	11	Aster-type	Aster-type	HERB
Lopez_a165	447	6	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a165	519	3	519	Crassulaceae	Crassulaceae	HERB
Lopez_a165	482	13	13	Cruciferae	Brassicaceae	HERB
Lopez_a165	3868	44	3868	Cyperaceae	Cyperaceae	AQUA
Lopez_a165	39	1	39	Eucalyptus	Eucalyptus	TRSH
Lopez_a165	3960	1	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a165	190	34	190	Fraxinus	Fraxinus	TRSH
Lopez_a165	4031	14	4031	Hedera	Hedera	LIAN
Lopez_a165	4131	2	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a165	4150	11	4150	Lonicera	Lonicera	LIAN
Lopez_a165	4195	2	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a165	465	2	465	Osmunda regalis	Osmunda regalis	VACR
Lopez_a165	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a165	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Lopez_a165	429	33	80	Poaceae undiff.	Poaceae	HERB
Lopez_a165	4403	17	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
Lopez_a165	135	8	135	Ranunculaceae	Ranunculaceae	HERB
Lopez_a165	99	3	99	Salix	Salix	TRSH
Lopez_a165	481	6	407	Sambucus	Sambucus	TRSH
Lopez_a165	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a165	4683	4	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a165	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Lopez_a165	4718	3	453	Urtica dioica-type	Urtica dioica-type	HERB
Lopez_a165	120	1	120	Viburnum	Viburnum	TRSH
Lopez_a165	430	2	430	Violaceae	Viola	HERB
Lopez_a165	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a165	431	49	180	Pteridium	Pteridium aquilinum	VACR
Lopez_a165	437	151	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a165	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a165	1075	1	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a165	3878	5	3878	Cytisus/Genista-type	Genista-type	HERB
