samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a357	560	2	321	Abies	Abies	TRSH
Dambach_a357	2	2	2	Acer	Acer campestre-type	TRSH
Dambach_a357	5	30	5	Alnus	Alnus	TRSH
Dambach_a357	7	1	7	Artemisia	Artemisia	HERB
Dambach_a357	761	4	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a357	12	28	12	Betula	Betula	TRSH
Dambach_a357	13	2	13	Brassicaceae	Brassicaceae	HERB
Dambach_a357	16	25	16	Carpinus	Carpinus betulus	TRSH
Dambach_a357	18	3	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a357	24	5	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a357	201	9	31	Corylus	Corylus	TRSH
Dambach_a357	3955	1	251	Eurumex	Rumex crispus-type	HERB
Dambach_a357	192	78	42	Fagus	Fagus	TRSH
Dambach_a357	190	7	190	Fraxinus	Fraxinus	TRSH
Dambach_a357	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a357	57	1	57	Juglans	Juglans	TRSH
Dambach_a357	126	11	126	Picea	Picea	TRSH
Dambach_a357	75	85	75	Pinus	Pinus	TRSH
Dambach_a357	146	1	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a357	189	329	189	Quercus	Quercus	TRSH
Dambach_a357	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a357	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a357	4579	1	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a357	187	5	187	Tilia	Tilia	TRSH
Dambach_a357	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a357	652	2	652	Urtica	Urtica	HERB
Dambach_a357	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a357	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a357	99	3	99	Salix	Salix	TRSH
Dambach_a357	634	3	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a357	1065	3	22	Cerealia-type	Cerealia-type	HERB
Dambach_a357	1601	80	80	Gramineae	Poaceae	HERB
Dambach_a357	3868	12	3868	Cyperaceae	Cyperaceae	AQUA
