samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a146	761	1	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a146	13	8	13	Brassicaceae	Brassicaceae	HERB
Dambach_a146	16	9	16	Carpinus	Carpinus betulus	TRSH
Dambach_a146	201	21	31	Corylus	Corylus	TRSH
Dambach_a146	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a146	190	27	190	Fraxinus	Fraxinus	TRSH
Dambach_a146	4078	8	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a146	126	372	126	Picea	Picea	TRSH
Dambach_a146	60	5	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a146	4323	3	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a146	146	36	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a146	2429	3	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a146	92	6	92	Rosaceae	Rosaceae	TRSH
Dambach_a146	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a146	99	5	99	Salix	Salix	TRSH
Dambach_a146	112	1	112	Thalictrum	Thalictrum	HERB
Dambach_a146	590	4	6	Umbelliferae	Apiaceae	HERB
Dambach_a146	1098	6	177	Varia	Indeterminable: unknown	INUN
Dambach_a146	5	37	5	Alnus	Alnus	TRSH
Dambach_a146	7	4	7	Artemisia	Artemisia	HERB
Dambach_a146	12	50	12	Betula	Betula	TRSH
Dambach_a146	75	147	75	Pinus	Pinus	TRSH
Dambach_a146	189	16	189	Quercus	Quercus	TRSH
Dambach_a146	192	35	42	Fagus	Fagus	TRSH
Dambach_a146	441	15	19	Castanea	Castanea sativa	TRSH
Dambach_a146	447	3	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a146	560	148	321	Abies	Abies	TRSH
Dambach_a146	634	5	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a146	1065	2	22	Cerealia-type	Cerealia-type	HERB
Dambach_a146	1601	43	80	Gramineae	Poaceae	HERB
Dambach_a146	3868	19	3868	Cyperaceae	Cyperaceae	AQUA
