samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1151	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1151	769	1	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a1151	1243	4	603	Cirsium-type	Cirsium	HERB
Barboni_a1151	3808	75	3796	Cistus undiff.	Cistus	HERB
Barboni_a1151	3809	2	3797	Cistus villosus-type	Cistus albidus-type	HERB
Barboni_a1151	3822	3	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1151	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1151	201	1	31	Corylus	Corylus	TRSH
Barboni_a1151	482	5	13	Cruciferae	Brassicaceae	HERB
Barboni_a1151	714	3	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1151	3927	30	3927	Erica	Erica	DWAR
Barboni_a1151	1601	23	80	Gramineae	Poaceae	HERB
Barboni_a1151	4027	43	4027	Halimium	Halimium	DWAR
Barboni_a1151	1148	1	194	Juglans regia	Juglans regia	TRSH
Barboni_a1151	4099	15	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1151	62	1	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1151	68	49	68	Olea europaea	Olea europaea	TRSH
Barboni_a1151	1669	1	381	Papaveraceae	Papaveraceae	HERB
Barboni_a1151	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a1151	77	3	77	Pistacia	Pistacia	TRSH
Barboni_a1151	30	1	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1151	1980	72	1980	Pteris	Pteris	VACR
Barboni_a1151	189	2	189	Quercus	Quercus	TRSH
Barboni_a1151	1052	28	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1151	438	4	84	Quercus suber	Quercus cerris-type	TRSH
Barboni_a1151	727	4	94	Rumex	Rumex/Oxyria	HERB
Barboni_a1151	4684	1	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1151	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1151	5	1	5	Alnus	Alnus	TRSH
Barboni_a1151	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1151	75	580	75	Pinus	Pinus	TRSH
Barboni_a1151	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a1151	552	1	366	Isoetes	Isoetes	AQPT
Barboni_a1151	1290	1	1290	Vicia-type	Lathyrus/Vicia-type	HERB
Barboni_a1151	3489	1	425	Abies maroccana	Abies marocana	TRSH
Barboni_a1151	4021	2	4021	Grammitis	Grammitis	VACR
