samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Kunes_a80	560	4	321	Abies	Abies	TRSH
Kunes_a80	1326	17	4	Allium-type	Allium-type	HERB
Kunes_a80	7	291	7	Artemisia	Artemisia	HERB
Kunes_a80	1438	3	10	Astragalus-type	Astragalus-type	HERB
Kunes_a80	12	127	12	Betula	Betula	TRSH
Kunes_a80	1363	8	127	Betula nana	Betula nana-type	DWAR
Kunes_a80	2550	34	6	Bupleurum-type	Apiaceae	HERB
Kunes_a80	3652	8	205	Cannabaceae	Humulus/Cannabis	HERB
Kunes_a80	3787	8	24	Chenopodiaceae pro parte	Chenopodiaceae/Amaranthaceae	HERB
Kunes_a80	3824	17	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Kunes_a80	1067	3	607	Gentiana pneumonanthe-type	Gentiana pneumonanthe-type	HERB
Kunes_a80	747	3	747	Linum	Linum	HERB
Kunes_a80	4193	4	146	Monolete fern spores	Monolete fern spores	VACR
Kunes_a80	4233	1	4233	Omphalodes-type	Omphalodes-type	HERB
Kunes_a80	126	3	126	Picea	Picea	TRSH
Kunes_a80	1226	9	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Kunes_a80	626	4	512	Potentilla-type	Potentilla-type	HERB
Kunes_a80	1080	7	1080	Prunella-type	Prunella-type	HERB
Kunes_a80	93	1	93	Rubiaceae	Rubiaceae	HERB
Kunes_a80	112	2	112	Thalictrum	Thalictrum	HERB
Kunes_a80	652	29	652	Urtica	Urtica	HERB
Kunes_a80	1098	5	177	Varia	Indeterminable: unknown	INUN
Kunes_a80	822	1	22	Cerealia undiff.	Cerealia-type	HERB
Kunes_a80	1107	1	6	Apiaceae undiff.	Apiaceae	HERB
Kunes_a80	2564	2	1253	Gypsophila repens-type	Gypsophila repens-type	HERB
Kunes_a80	3868	24	3868	Cyperaceae	Cyperaceae	AQUA
Kunes_a80	4298	88	124	Pinus cembra-type	Pinus cembra-type	TRSH
Kunes_a80	4352	93	80	Poaceae wild grass-type	Poaceae	HERB
