samplename	original_varname	acc_varname	groupid	count	percentage
Tarasov_a306	Abies	Abies	TRSH		8.37
Tarasov_a306	Alnus	Alnus	TRSH		8.15
Tarasov_a306	Betula	Betula	TRSH		16.52
Tarasov_a306	Corylus	Corylus	TRSH		0.44
Tarasov_a306	Ericaceae	Ericales (tetrad)	DWAR		3.74
Tarasov_a306	Larix	Larix/Pseudotsuga	TRSH		0.44
Tarasov_a306	Picea	Picea	TRSH		58.59
Tarasov_a306	Pinus	Pinus	TRSH		2.86
Tarasov_a306	Quercus deciduous	Quercus robur-type	TRSH		0.66
Tarasov_a306	Salix	Salix	TRSH		0.22
