samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1074	426	1	340	Cedrus atlantica	Cedrus	TRSH
Barboni_a1074	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1074	1243	10	603	Cirsium-type	Cirsium	HERB
Barboni_a1074	3808	5	3796	Cistus undiff.	Cistus	HERB
Barboni_a1074	3822	14	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a1074	3824	25	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a1074	482	35	13	Cruciferae	Brassicaceae	HERB
Barboni_a1074	714	9	347	Cupressaceae	Cupressaceae undiff.	TRSH
Barboni_a1074	2424	3	36	Ephedra fragilis-type	Ephedra fragilis-type	TRSH
Barboni_a1074	3949	2	6	Eryngium-type	Apiaceae	HERB
Barboni_a1074	4099	2	4099	Labiatae (6)	Labiatae (6)	HERB
Barboni_a1074	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a1074	68	124	68	Olea europaea	Olea europaea	TRSH
Barboni_a1074	74	14	74	Phillyrea	Phillyrea	TRSH
Barboni_a1074	75	36	75	Pinus	Pinus	TRSH
Barboni_a1074	77	355	77	Pistacia	Pistacia	TRSH
Barboni_a1074	1052	3	85	Quercus ilex-type	Quercus ilex-type	TRSH
Barboni_a1074	1779	3	132	Silene-type	Silene-type	HERB
Barboni_a1074	590	5	6	Umbelliferae	Apiaceae	HERB
Barboni_a1074	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1074	30	3	30	Plantago coronopus	Plantago coronopus-type	HERB
Barboni_a1074	62	9	62	Liliaceae	Liliaceae-type	HERB
Barboni_a1074	189	9	189	Quercus	Quercus	TRSH
Barboni_a1074	227	2	227	Mercurialis	Mercurialis	HERB
Barboni_a1074	1601	25	80	Gramineae	Poaceae	HERB
Barboni_a1074	3276	1	3276	Limonium	Limonium	HERB
Barboni_a1074	3313	1	377	Myrtaceae	Myrtaceae	TRSH
