samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Lopez_a223	6	4	6	Apiaceae	Apiaceae	HERB
Lopez_a223	162	2	162	Boraginaceae	Boraginaceae	HERB
Lopez_a223	3646	13	3645	Calluna vulgaris	Calluna vulgaris	DWAR
Lopez_a223	1765	4	483	Campanula-type	Phyteuma-type	HERB
Lopez_a223	445	1	336	Cardueae	Asteraceae subf. Carduoideae	HERB
Lopez_a223	2406	3	556	Cercophora	Cercophora-type	FUNG
Lopez_a223	769	11	24	Chenopodiaceae/Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB
Lopez_a223	447	11	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Lopez_a223	3800	5	3800	Cistus ladanifer	Cistus ladanifer-type	HERB
Lopez_a223	3810	1	3796	Cistus-type	Cistus	HERB
Lopez_a223	201	1	31	Corylus	Corylus	TRSH
Lopez_a223	482	2	13	Cruciferae	Brassicaceae	HERB
Lopez_a223	3902	4	496	Dipsacus fullonum-type	Dipsacus fullonum-type	HERB
Lopez_a223	3929	106	3928	Erica arborea-type	Erica arborea-type	DWAR
Lopez_a223	3960	3	3960	Fabaceae undiff.	Fabaceae undiff.	INUN
Lopez_a223	192	7	42	Fagus	Fagus	TRSH
Lopez_a223	3988	2	497	Fumaria officinalis-type	Fumaria	HERB
Lopez_a223	4039	4	52	Helianthemum-type	Helianthemum	HERB
Lopez_a223	485	5	59	Labiatae	Lamiaceae	HERB
Lopez_a223	4131	3	62	Liliaceae undiff,	Liliaceae-type	HERB
Lopez_a223	4195	7	146	Monolete fern spores undiff.	Monolete fern spores	VACR
Lopez_a223	439	1	439	Pinus pinaster	Pinus pinaster	TRSH
Lopez_a223	4308	61	125	Pinus sylvestris/nigra-type	Pinus sylvestris-type	TRSH
Lopez_a223	429	34	80	Poaceae undiff.	Poaceae	HERB
Lopez_a223	671	1	558	Podospora	Podospora-type	FUNG
Lopez_a223	1078	1	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Lopez_a223	437	89	86	Quercus deciduous	Quercus robur-type	TRSH
Lopez_a223	427	1	85	Quercus evergreen	Quercus ilex-type	TRSH
Lopez_a223	4489	4	92	Rosaceae undiff,	Rosaceae	TRSH
Lopez_a223	491	2	491	Saxifraga	Saxifraga	HERB
Lopez_a223	173	1	173	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB
Lopez_a223	4604	4	4604	Sordaria	Sordaria-type	NOPO
Lopez_a223	677	2	557	Sporormiella	Sporormiella-type	FUNG
Lopez_a223	187	2	187	Tilia	Tilia	TRSH
Lopez_a223	4683	5	279	Trilete fern spores undiff.	Trilete spore(s)	VACR
Lopez_a223	5	1	5	Alnus	Alnus	TRSH
Lopez_a223	7	4	7	Artemisia	Artemisia	HERB
Lopez_a223	12	8	12	Betula	Betula	TRSH
Lopez_a223	18	21	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Lopez_a223	435	1	55	Ilex	Ilex	TRSH
Lopez_a223	468	1	468	Frangula	Frangula alnus	TRSH
Lopez_a223	473	1	473	Melampyrum	Melampyrum	HERB
Lopez_a223	589	1	3	Anthemis-type	Matricaria-type	HERB
Lopez_a223	738	2	203	Juniperus-type	Juniperus-type	TRSH
Lopez_a223	1075	7	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Lopez_a223	4403	3	490	Prunus/Rubus-type	Rosaceae (non-operculate)	TRSH
