samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a965	5	1	5	Alnus	Alnus	TRSH
Barboni_a965	7	5	7	Artemisia	Artemisia	HERB
Barboni_a965	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a965	24	266	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a965	3824	2	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a965	1601	6	80	Gramineae	Poaceae	HERB
Barboni_a965	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a965	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a965	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a965	75	10	75	Pinus	Pinus	TRSH
Barboni_a965	724	17	270	Plantago	Plantago	HERB
Barboni_a965	189	4	189	Quercus	Quercus	TRSH
Barboni_a965	1869	4	1869	Solanum	Solanum	HERB
Barboni_a965	4664	4	4664	Thymelaeaceae	Thymelaeaceae	DWAR
Barboni_a965	58	4	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a965	442	3	68	Olea	Olea europaea	TRSH
Barboni_a965	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a965	1916	1	166	Plumbaginaceae	Plumbaginaceae	HERB
Barboni_a965	3822	10	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
