samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E232	560	1	321	Abies	Abies	TRSH
EPDcoretop_E232	5	3	5	Alnus	Alnus	TRSH
EPDcoretop_E232	12	1	12	Betula	Betula	TRSH
EPDcoretop_E232	1065	1	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E232	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E232	3868	65	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E232	1248	4	1248	Fagopyrum	Fagopyrum	HERB
EPDcoretop_E232	1601	18	80	Gramineae	Poaceae	HERB
EPDcoretop_E232	4197	33	146	Monolete spore(s)	Monolete fern spores	VACR
EPDcoretop_E232	666	3	214	Polypodium	Polypodium	VACR
EPDcoretop_E232	1980	32	1980	Pteris	Pteris	VACR
EPDcoretop_E232	189	4	189	Quercus	Quercus	TRSH
EPDcoretop_E232	144	1	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E232	45	2	45	Filipendula	Filipendula	HERB
EPDcoretop_E232	75	11	75	Pinus	Pinus	TRSH
EPDcoretop_E232	724	1	270	Plantago	Plantago	HERB
EPDcoretop_E232	868	2	868	Chrysosplenium	Chrysosplenium	HERB
