samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a140	560	80	321	Abies	Abies	TRSH
Dambach_a140	5	18	5	Alnus	Alnus	TRSH
Dambach_a140	761	3	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a140	12	34	12	Betula	Betula	TRSH
Dambach_a140	13	1	13	Brassicaceae	Brassicaceae	HERB
Dambach_a140	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Dambach_a140	1065	1	22	Cerealia-type	Cerealia-type	HERB
Dambach_a140	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a140	201	19	31	Corylus	Corylus	TRSH
Dambach_a140	3868	8	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a140	3958	1	3958	Fabaceae	Fabaceae	INUN
Dambach_a140	192	36	42	Fagus	Fagus	TRSH
Dambach_a140	190	16	190	Fraxinus	Fraxinus	TRSH
Dambach_a140	4078	2	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a140	126	225	126	Picea	Picea	TRSH
Dambach_a140	75	177	75	Pinus	Pinus	TRSH
Dambach_a140	60	12	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a140	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Dambach_a140	146	3	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a140	189	19	189	Quercus	Quercus	TRSH
Dambach_a140	135	6	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a140	2429	13	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a140	92	1	92	Rosaceae	Rosaceae	TRSH
Dambach_a140	634	2	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a140	99	2	99	Salix	Salix	TRSH
Dambach_a140	590	2	6	Umbelliferae	Apiaceae	HERB
Dambach_a140	1098	2	177	Varia	Indeterminable: unknown	INUN
Dambach_a140	16	6	16	Carpinus	Carpinus betulus	TRSH
Dambach_a140	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a140	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a140	441	1	19	Castanea	Castanea sativa	TRSH
Dambach_a140	652	1	652	Urtica	Urtica	HERB
Dambach_a140	1601	35	80	Gramineae	Poaceae	HERB
