samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a37	560	1	321	Abies	Abies	TRSH
Barboni_a37	5	10	5	Alnus	Alnus	TRSH
Barboni_a37	12	11	12	Betula	Betula	TRSH
Barboni_a37	3645	1	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a37	136	1	136	Campanulaceae	Campanulaceae	HERB
Barboni_a37	441	1	19	Castanea	Castanea sativa	TRSH
Barboni_a37	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a37	3868	104	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a37	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a37	192	12	42	Fagus	Fagus	TRSH
Barboni_a37	45	7	45	Filipendula	Filipendula	HERB
Barboni_a37	190	9	190	Fraxinus	Fraxinus	TRSH
Barboni_a37	1601	99	80	Gramineae	Poaceae	HERB
Barboni_a37	57	1	57	Juglans	Juglans	TRSH
Barboni_a37	744	3	744	Leguminosae	Leguminosae	HERB
Barboni_a37	126	3	126	Picea	Picea	TRSH
Barboni_a37	75	27	75	Pinus	Pinus	TRSH
Barboni_a37	724	3	270	Plantago	Plantago	HERB
Barboni_a37	81	3	81	Populus	Populus	TRSH
Barboni_a37	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a37	4434	39	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a37	92	2	92	Rosaceae	Rosaceae	TRSH
Barboni_a37	93	1	93	Rubiaceae	Rubiaceae	HERB
Barboni_a37	727	8	94	Rumex	Rumex/Oxyria	HERB
Barboni_a37	99	1	99	Salix	Salix	TRSH
Barboni_a37	491	1	491	Saxifraga	Saxifraga	HERB
Barboni_a37	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a37	154	3	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a37	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a37	60	3	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Barboni_a37	135	9	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a37	201	14	31	Corylus	Corylus	TRSH
Barboni_a37	482	4	13	Cruciferae	Brassicaceae	HERB
Barboni_a37	1152	5	611	Lotus	Lotus-type	HERB
Barboni_a37	1366	2	512	Potentilla	Potentilla-type	HERB
Barboni_a37	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
