samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Dambach_a280	560	1	321	Abies	Abies	TRSH
Dambach_a280	2	1	2	Acer	Acer campestre-type	TRSH
Dambach_a280	5	73	5	Alnus	Alnus	TRSH
Dambach_a280	7	1	7	Artemisia	Artemisia	HERB
Dambach_a280	12	33	12	Betula	Betula	TRSH
Dambach_a280	13	3	13	Brassicaceae	Brassicaceae	HERB
Dambach_a280	16	52	16	Carpinus	Carpinus betulus	TRSH
Dambach_a280	441	2	19	Castanea	Castanea sativa	TRSH
Dambach_a280	1065	6	22	Cerealia-type	Cerealia-type	HERB
Dambach_a280	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Dambach_a280	201	9	31	Corylus	Corylus	TRSH
Dambach_a280	3868	4	3868	Cyperaceae	Cyperaceae	AQUA
Dambach_a280	190	2	190	Fraxinus	Fraxinus	TRSH
Dambach_a280	1601	37	80	Gramineae	Poaceae	HERB
Dambach_a280	4078	6	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Dambach_a280	57	2	57	Juglans	Juglans	TRSH
Dambach_a280	126	6	126	Picea	Picea	TRSH
Dambach_a280	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
Dambach_a280	4323	1	458	Plantago major/P. media	Plantago major/P. media-type	HERB
Dambach_a280	146	2	146	Polypodiaceae	Monolete fern spores	VACR
Dambach_a280	135	3	135	Ranunculaceae	Ranunculaceae	HERB
Dambach_a280	2429	2	274	Ranunculus-type	Ranunculus-type	HERB
Dambach_a280	93	2	93	Rubiaceae	Rubiaceae	HERB
Dambach_a280	634	7	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Dambach_a280	99	21	99	Salix	Salix	TRSH
Dambach_a280	4579	2	103	Scrophularia/Verbascum	Scrophularia-type	HERB
Dambach_a280	187	1	187	Tilia	Tilia	TRSH
Dambach_a280	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
Dambach_a280	590	3	6	Umbelliferae	Apiaceae	HERB
Dambach_a280	1098	1	177	Varia	Indeterminable: unknown	INUN
Dambach_a280	120	2	120	Viburnum	Viburnum	TRSH
Dambach_a280	75	111	75	Pinus	Pinus	TRSH
Dambach_a280	189	217	189	Quercus	Quercus	TRSH
Dambach_a280	192	126	42	Fagus	Fagus	TRSH
Dambach_a280	447	1	25	Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Dambach_a280	652	2	652	Urtica	Urtica	HERB
Dambach_a280	761	7	160	Asteroideae	Asteraceae subf. Asteroideae	HERB
Dambach_a280	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
