samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a1446	5	8	5	Alnus	Alnus	TRSH
Barboni_a1446	1535	1	216	Asplenium	Asplenium-type	VACR
Barboni_a1446	12	20	12	Betula	Betula	TRSH
Barboni_a1446	3645	6	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a1446	18	2	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a1446	1065	1	22	Cerealia-type	Cerealia-type	HERB
Barboni_a1446	201	16	31	Corylus	Corylus	TRSH
Barboni_a1446	482	1	13	Cruciferae	Brassicaceae	HERB
Barboni_a1446	3927	4	3927	Erica	Erica	DWAR
Barboni_a1446	778	1	62	Iridaceae	Liliaceae-type	HERB
Barboni_a1446	4197	4	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a1446	4303	58	439	Pinus pinaster-type	Pinus pinaster	TRSH
Barboni_a1446	1226	90	125	Pinus sylvestris-type	Pinus sylvestris-type	TRSH
Barboni_a1446	723	12	75	Pinus undiff.	Pinus	TRSH
Barboni_a1446	724	1	270	Plantago	Plantago	HERB
Barboni_a1446	80	32	80	Poaceae	Poaceae	HERB
Barboni_a1446	431	2	180	Pteridium	Pteridium aquilinum	VACR
Barboni_a1446	152	22	86	Quercus robur-type	Quercus robur-type	TRSH
Barboni_a1446	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a1446	99	2	99	Salix	Salix	TRSH
Barboni_a1446	144	6	144	Sphagnum	Sphagnum	BRYO
Barboni_a1446	4684	6	279	Trilete spore(s)	Trilete spore(s)	VACR
Barboni_a1446	1098	2	177	Varia	Indeterminable: unknown	INUN
Barboni_a1446	590	1	6	Umbelliferae	Apiaceae	HERB
Barboni_a1446	3868	20	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a1446	92	2	92	Rosaceae	Rosaceae	TRSH
