samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a565	560	3	321	Abies	Abies	TRSH
Barboni_a565	5	1	5	Alnus	Alnus	TRSH
Barboni_a565	3572	2	7	Artemisia herba-alba-type	Artemisia	HERB
Barboni_a565	3573	1	7	Artemisia vulgaris-type	Artemisia	HERB
Barboni_a565	3631	4	13	Brassica-type	Brassicaceae	HERB
Barboni_a565	3658	2	13	Capsella-type	Brassicaceae	HERB
Barboni_a565	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a565	441	4	19	Castanea	Castanea sativa	TRSH
Barboni_a565	3681	6	29	Centaurea solstitialis-type	Centaurea nigra-type	HERB
Barboni_a565	24	7	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Barboni_a565	3796	3	3796	Cistus	Cistus	HERB
Barboni_a565	3813	4	28	Clematis-type	Clematis	TRSH
Barboni_a565	3824	104	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
Barboni_a565	3868	5	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a565	164	1	164	Dipsacaceae	Dipsacaceae	HERB
Barboni_a565	522	2	522	Erodium	Erodium	HERB
Barboni_a565	605	14	93	Galium-type	Rubiaceae	HERB
Barboni_a565	1601	74	80	Gramineae	Poaceae	HERB
Barboni_a565	4047	5	2207	Herniaria-type	Herniaria-type	HERB
Barboni_a565	1220	21	829	Hypericum perforatum-type	Hypericum perforatum-type	HERB
Barboni_a565	57	5	57	Juglans	Juglans	TRSH
Barboni_a565	58	36	58	Juniperus	Juniperus communis-type	TRSH
Barboni_a565	744	38	744	Leguminosae	Leguminosae	HERB
Barboni_a565	611	1	611	Lotus-type	Lotus-type	HERB
Barboni_a565	1614	8	70	Ostrya/Carpinus	Ostrya/Carpinus orientalis	TRSH
Barboni_a565	4244	14	89	Paliurus	Rhamnus-type	TRSH
Barboni_a565	74	1	74	Phillyrea	Phillyrea	TRSH
Barboni_a565	75	42	75	Pinus	Pinus	TRSH
Barboni_a565	2801	1	30	Plantago coronopus-type	Plantago coronopus-type	HERB
Barboni_a565	2760	4	64	Plantago maritima-type	Plantago maritima-type	HERB
Barboni_a565	78	5	78	Platanus	Platanus	TRSH
Barboni_a565	1078	18	262	Polygonum aviculare-type	Polygonum aviculare-type	HERB
Barboni_a565	1051	23	84	Quercus cerris-type	Quercus cerris-type	TRSH
Barboni_a565	2173	5	189	Quercus undiff.	Quercus	TRSH
Barboni_a565	4513	2	1084	Rumex hydrolapathum	Rumex aquaticus-type	HERB
Barboni_a565	101	160	101	Sanguisorba minor	Sanguisorba minor-type	HERB
Barboni_a565	102	1	102	Scabiosa	Scabiosa	HERB
Barboni_a565	4581	1	173	Scrophularia/Verbascum/Digitalis	Scrophulariaceae (colporate-reticulate)	HERB
Barboni_a565	1086	2	176	Sparganium-type	Sparganium-type	AQUA
Barboni_a565	4668	1	65	Thymus/Mentha	Mentha-type	HERB
Barboni_a565	154	2	154	Ulmus	Ulmus/Zelkova	TRSH
Barboni_a565	1098	9	177	Varia	Indeterminable: unknown	INUN
Barboni_a565	99	1	99	Salix	Salix	TRSH
Barboni_a565	201	1	31	Corylus	Corylus	TRSH
Barboni_a565	442	1	68	Olea	Olea europaea	TRSH
Barboni_a565	590	3	6	Umbelliferae	Apiaceae	HERB
Barboni_a565	634	6	95	Rumex acetosa-type	Rumex acetosa-type	HERB
Barboni_a565	1065	19	22	Cerealia-type	Cerealia-type	HERB
Barboni_a565	1072	11	3	Matricaria-type	Matricaria-type	HERB
Barboni_a565	1075	150	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
Barboni_a565	1405	1	244	Stachys-type	Galeopsis-type	HERB
Barboni_a565	92	6	92	Rosaceae	Rosaceae	TRSH
